from,to,lines,size
SPIDERNET NETWORK DRIVER for CELL,SPIDERNET NETWORK DRIVER for CELL,3384,98958
SPIDERNET NETWORK DRIVER for CELL,THE REST,3384,98958
SPMI SUBSYSTEM,SPMI SUBSYSTEM,2456,66654
SPMI SUBSYSTEM,THE REST,2456,66654
SPMI SUBSYSTEM,TRACING,136,3336
SPU FILE SYSTEM,SPU FILE SYSTEM,12000,288546
SPU FILE SYSTEM,THE REST,12000,288546
SQUASHFS FILE SYSTEM,SQUASHFS FILE SYSTEM,6234,164988
SQUASHFS FILE SYSTEM,THE REST,6234,164988
SRM (Alpha) environment access,SRM (Alpha) environment access,218,5156
SRM (Alpha) environment access,THE REST,218,5156
ST LSM6DSx IMU IIO DRIVER,ST LSM6DSx IMU IIO DRIVER,5092,123592
ST LSM6DSx IMU IIO DRIVER,THE REST,5092,123592
ST MIPID02 CSI-2 TO PARALLEL BRIDGE DRIVER,ST MIPID02 CSI-2 TO PARALLEL BRIDGE DRIVER,1162,30187
ST MIPID02 CSI-2 TO PARALLEL BRIDGE DRIVER,THE REST,1162,30187
ST STM32 I2C/SMBUS DRIVER,ST STM32 I2C/SMBUS DRIVER,3496,93202
ST STM32 I2C/SMBUS DRIVER,THE REST,3496,93202
ST VL53L0X ToF RANGER(I2C) IIO DRIVER,ST VL53L0X ToF RANGER(I2C) IIO DRIVER,263,6418
ST VL53L0X ToF RANGER(I2C) IIO DRIVER,THE REST,263,6418
STABLE BRANCH,STABLE BRANCH,184,6909
STABLE BRANCH,THE REST,184,6909
STAGING - ATOMISP DRIVER,STAGING - ATOMISP DRIVER,139452,4233208
STAGING - ATOMISP DRIVER,STAGING SUBSYSTEM,139452,4233208
STAGING - ATOMISP DRIVER,THE REST,139452,4233208
STAGING - COMEDI,STAGING - COMEDI,132170,3492851
STAGING - COMEDI,STAGING SUBSYSTEM,132170,3492851
STAGING - COMEDI,THE REST,132170,3492851
STAGING - FIELDBUS SUBSYSTEM,STAGING - FIELDBUS SUBSYSTEM,723,21286
STAGING - FIELDBUS SUBSYSTEM,STAGING SUBSYSTEM,723,21286
STAGING - FIELDBUS SUBSYSTEM,THE REST,723,21286
STAGING - HMS ANYBUS-S BUS,STAGING - HMS ANYBUS-S BUS,2260,59258
STAGING - HMS ANYBUS-S BUS,STAGING SUBSYSTEM,2260,59258
STAGING - HMS ANYBUS-S BUS,THE REST,2260,59258
STAGING - INDUSTRIAL IO,STAGING - INDUSTRIAL IO,10955,292466
STAGING - INDUSTRIAL IO,STAGING SUBSYSTEM,10931,291732
STAGING - INDUSTRIAL IO,THE REST,10955,292466
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),2413,58419
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING SUBSYSTEM,2413,58419
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),THE REST,2413,58419
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),1364,34895
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING SUBSYSTEM,1364,34895
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),THE REST,1364,34895
STAGING - REALTEK RTL8188EU DRIVERS,STAGING - REALTEK RTL8188EU DRIVERS,49117,1422938
STAGING - REALTEK RTL8188EU DRIVERS,STAGING SUBSYSTEM,49117,1422938
STAGING - REALTEK RTL8188EU DRIVERS,THE REST,49117,1422938
STAGING - REALTEK RTL8712U DRIVERS,STAGING - REALTEK RTL8712U DRIVERS,28124,823899
STAGING - REALTEK RTL8712U DRIVERS,STAGING SUBSYSTEM,28124,823899
STAGING - REALTEK RTL8712U DRIVERS,THE REST,28124,823899
STAGING - SEPS525 LCD CONTROLLER DRIVERS,STAGING - SEPS525 LCD CONTROLLER DRIVERS,354,10886
STAGING - SEPS525 LCD CONTROLLER DRIVERS,STAGING SUBSYSTEM,213,6449
STAGING - SEPS525 LCD CONTROLLER DRIVERS,THE REST,354,10886
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,7138,233917
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,STAGING SUBSYSTEM,7138,233917
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,THE REST,7138,233917
STAGING - VIA VT665X DRIVERS,STAGING - VIA VT665X DRIVERS,17896,456981
STAGING - VIA VT665X DRIVERS,STAGING SUBSYSTEM,17896,456981
STAGING - VIA VT665X DRIVERS,THE REST,17896,456981
STAGING SUBSYSTEM,STAGING SUBSYSTEM,829903,23512366
STAGING SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,6107,162719
STAGING SUBSYSTEM,TEGRA VIDEO DRIVER,4252,117093
STAGING SUBSYSTEM,THE REST,829903,23512366
STAGING SUBSYSTEM,UNISYS S-PAR DRIVERS,5285,159635
STAGING SUBSYSTEM,VME SUBSYSTEM,860,21877
STAGING SUBSYSTEM,ZR36067 VIDEO FOR LINUX DRIVER,7293,213246
STARFIRE/DURALAN NETWORK DRIVER,STARFIRE/DURALAN NETWORK DRIVER,2080,62984
STARFIRE/DURALAN NETWORK DRIVER,THE REST,2080,62984
STEC S1220 SKD DRIVER,STEC S1220 SKD DRIVER,3992,104939
STEC S1220 SKD DRIVER,THE REST,3992,104939
STI AUDIO (ASoC) DRIVERS,STI AUDIO (ASoC) DRIVERS,3692,112188
STI AUDIO (ASoC) DRIVERS,THE REST,3692,112188
STI CEC DRIVER,STI CEC DRIVER,429,11213
STI CEC DRIVER,THE REST,429,11213
STK1160 USB VIDEO CAPTURE DRIVER,STK1160 USB VIDEO CAPTURE DRIVER,2586,62261
STK1160 USB VIDEO CAPTURE DRIVER,THE REST,2586,62261
STM32 AUDIO (ASoC) DRIVERS,STM32 AUDIO (ASoC) DRIVERS,4990,136021
STM32 AUDIO (ASoC) DRIVERS,THE REST,4990,136021
STM32 TIMER/LPTIMER DRIVERS,STM32 TIMER/LPTIMER DRIVERS,3371,89351
STM32 TIMER/LPTIMER DRIVERS,THE REST,3371,89351
STMMAC ETHERNET DRIVER,STMMAC ETHERNET DRIVER,34762,978443
STMMAC ETHERNET DRIVER,THE REST,34762,978443
SUN3/3X,SUN3/3X,4810,123598
SUN3/3X,THE REST,4810,123598
SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,403,10271
SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,THE REST,403,10271
SUNDANCE NETWORK DRIVER,SUNDANCE NETWORK DRIVER,1998,58566
SUNDANCE NETWORK DRIVER,THE REST,1998,58566
SUPERH,SUPERH,99673,2533446
SUPERH,THE REST,99673,2533446
SUPERH,TRACING,418,11439
SUSPEND TO RAM,SUSPEND TO RAM,33876,1008257
SUSPEND TO RAM,THE REST,33876,1008257
SUSPEND TO RAM,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,574,20781
SUSPEND TO RAM,X86 ARCHITECTURE (32-BIT AND 64-BIT),2521,62054
SVGA HANDLING,SVGA HANDLING,1573,41532
SVGA HANDLING,THE REST,1573,41532
SVGA HANDLING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1323,29409
SWIOTLB SUBSYSTEM,SWIOTLB SUBSYSTEM,905,24246
SWIOTLB SUBSYSTEM,THE REST,905,24246
SWIOTLB SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),78,1756
SWITCHDEV,SWITCHDEV,1033,28257
SWITCHDEV,THE REST,1033,28257
SY8106A REGULATOR DRIVER,SY8106A REGULATOR DRIVER,175,4695
SY8106A REGULATOR DRIVER,THE REST,175,4695
SY8106A REGULATOR DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,175,4695
SYNC FILE FRAMEWORK,SYNC FILE FRAMEWORK,2763,75919
SYNC FILE FRAMEWORK,THE REST,2763,75919
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC ARCHITECTURE,29926,773130
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC SDP platform support,1299,32997
SYNOPSYS ARC ARCHITECTURE,THE REST,29926,773130
SYNOPSYS ARC ARCHITECTURE,TTY LAYER,685,17711
SYNOPSYS ARC HSDK SDP pll clock driver,SYNOPSYS ARC HSDK SDP pll clock driver,468,12169
SYNOPSYS ARC HSDK SDP pll clock driver,THE REST,468,12169
SYNOPSYS ARC SDP clock driver,SYNOPSYS ARC SDP clock driver,603,15591
SYNOPSYS ARC SDP clock driver,THE REST,603,15591
SYNOPSYS ARC SDP platform support,SYNOPSYS ARC SDP platform support,1299,32997
SYNOPSYS ARC SDP platform support,THE REST,1299,32997
SYNOPSYS AXS10x RESET CONTROLLER DRIVER,SYNOPSYS AXS10x RESET CONTROLLER DRIVER,117,3041
SYNOPSYS AXS10x RESET CONTROLLER DRIVER,THE REST,117,3041
SYNOPSYS CREG GPIO DRIVER,SYNOPSYS CREG GPIO DRIVER,210,5065
SYNOPSYS CREG GPIO DRIVER,THE REST,210,5065
SYNOPSYS DESIGNWARE 8250 UART DRIVER,SYNOPSYS DESIGNWARE 8250 UART DRIVER,1287,33003
SYNOPSYS DESIGNWARE 8250 UART DRIVER,THE REST,1287,33003
SYNOPSYS DESIGNWARE 8250 UART DRIVER,TTY LAYER,1287,33003
SYNOPSYS DESIGNWARE APB GPIO DRIVER,SYNOPSYS DESIGNWARE APB GPIO DRIVER,975,23790
SYNOPSYS DESIGNWARE APB GPIO DRIVER,THE REST,975,23790
SYNOPSYS DESIGNWARE APB SSI DRIVER,SYNOPSYS DESIGNWARE APB SSI DRIVER,3009,77971
SYNOPSYS DESIGNWARE APB SSI DRIVER,THE REST,3009,77971
SYNOPSYS DESIGNWARE AXI DMAC DRIVER,SYNOPSYS DESIGNWARE AXI DMAC DRIVER,1378,37078
SYNOPSYS DESIGNWARE AXI DMAC DRIVER,THE REST,1378,37078
SYNOPSYS DESIGNWARE DMAC DRIVER,SYNOPSYS DESIGNWARE DMAC DRIVER,3028,80930
SYNOPSYS DESIGNWARE DMAC DRIVER,THE REST,3028,80930
SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,7665,215877
SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,THE REST,7665,215877
SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER,SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER,757,18253
SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER,THE REST,757,18253
SYNOPSYS DESIGNWARE I2C DRIVER,SYNOPSYS DESIGNWARE I2C DRIVER,2957,75990
SYNOPSYS DESIGNWARE I2C DRIVER,THE REST,2957,75990
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,6394,170254
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,THE REST,6394,170254
SYNOPSYS HSDK RESET CONTROLLER DRIVER,SYNOPSYS HSDK RESET CONTROLLER DRIVER,183,4823
SYNOPSYS HSDK RESET CONTROLLER DRIVER,THE REST,183,4823
SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER,SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER,84,2257
SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER,THE REST,84,2257
SYSTEM CONFIGURATION (SYSCON),SYSTEM CONFIGURATION (SYSCON),312,7223
SYSTEM CONFIGURATION (SYSCON),THE REST,312,7223
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,9653,261073
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,THE REST,9653,261073
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,TRACING,90,2272
SYSTEM RESET/SHUTDOWN DRIVERS,SYSTEM RESET/SHUTDOWN DRIVERS,5753,152913
SYSTEM RESET/SHUTDOWN DRIVERS,THE REST,5753,152913
SYSTEM TRACE MODULE CLASS,SYSTEM TRACE MODULE CLASS,3309,82559
SYSTEM TRACE MODULE CLASS,THE REST,3309,82559
SYSTEM76 ACPI DRIVER,SYSTEM76 ACPI DRIVER,384,8868
SYSTEM76 ACPI DRIVER,THE REST,384,8868
SYSTEM76 ACPI DRIVER,X86 PLATFORM DRIVERS,384,8868
SYSV FILESYSTEM,SYSV FILESYSTEM,3398,91226
SYSV FILESYSTEM,THE REST,3398,91226
TASKSTATS STATISTICS INTERFACE,TASKSTATS STATISTICS INTERFACE,1114,30762
TASKSTATS STATISTICS INTERFACE,THE REST,1114,30762
TC subsystem,TC subsystem,67346,1676776
TC subsystem,THE REST,67346,1676776
TC90522 MEDIA DRIVER,TC90522 MEDIA DRIVER,889,21092
TC90522 MEDIA DRIVER,THE REST,889,21092
TCP LOW PRIORITY MODULE,TCP LOW PRIORITY MODULE,347,9016
TCP LOW PRIORITY MODULE,THE REST,347,9016
TDA10071 MEDIA DRIVER,TDA10071 MEDIA DRIVER,1402,31505
TDA10071 MEDIA DRIVER,THE REST,1402,31505
TDA18212 MEDIA DRIVER,TDA18212 MEDIA DRIVER,309,6489
TDA18212 MEDIA DRIVER,THE REST,309,6489
TDA18218 MEDIA DRIVER,TDA18218 MEDIA DRIVER,458,12184
TDA18218 MEDIA DRIVER,THE REST,458,12184
TDA18250 MEDIA DRIVER,TDA18250 MEDIA DRIVER,1070,24851
TDA18250 MEDIA DRIVER,THE REST,1070,24851
TDA18271 MEDIA DRIVER,TDA18271 MEDIA DRIVER,3705,105846
TDA18271 MEDIA DRIVER,THE REST,3705,105846
TDA1997x MEDIA DRIVER,TDA1997x MEDIA DRIVER,3471,98670
TDA1997x MEDIA DRIVER,THE REST,3471,98670
TDA827x MEDIA DRIVER,TDA827x MEDIA DRIVER,927,25944
TDA827x MEDIA DRIVER,TDA8290 MEDIA DRIVER,927,25944
TDA827x MEDIA DRIVER,THE REST,927,25944
TDA8290 MEDIA DRIVER,TDA8290 MEDIA DRIVER,927,25944
TDA8290 MEDIA DRIVER,THE REST,927,25944
TDA9840 MEDIA DRIVER,TDA9840 MEDIA DRIVER,201,4893
TDA9840 MEDIA DRIVER,THE REST,201,4893
TEA5761 TUNER DRIVER,TEA5761 TUNER DRIVER,376,9707
TEA5761 TUNER DRIVER,THE REST,376,9707
TEA5767 TUNER DRIVER,TEA5767 TUNER DRIVER,527,13298
TEA5767 TUNER DRIVER,THE REST,527,13298
TEA6415C MEDIA DRIVER,TEA6415C MEDIA DRIVER,188,4202
TEA6415C MEDIA DRIVER,THE REST,188,4202
TEA6420 MEDIA DRIVER,TEA6420 MEDIA DRIVER,167,3925
TEA6420 MEDIA DRIVER,THE REST,167,3925
TEAM DRIVER,TEAM DRIVER,4657,114418
TEAM DRIVER,THE REST,4657,114418
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,343,9114
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,THE REST,343,9114
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),343,9114
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,X86 PLATFORM DRIVERS - ARCH,343,9114
TECHNOTREND USB IR RECEIVER,TECHNOTREND USB IR RECEIVER,436,9902
TECHNOTREND USB IR RECEIVER,THE REST,436,9902
TECHWELL TW9910 VIDEO DECODER,TECHWELL TW9910 VIDEO DECODER,1069,25728
TECHWELL TW9910 VIDEO DECODER,THE REST,1069,25728
TEE SUBSYSTEM,TEE SUBSYSTEM,8363,224953
TEE SUBSYSTEM,THE REST,8363,224953
TEGRA ARCHITECTURE SUPPORT,TEGRA ARCHITECTURE SUPPORT,242983,6768892
TEGRA ARCHITECTURE SUPPORT,TEGRA CLOCK DRIVER,21797,669706
TEGRA ARCHITECTURE SUPPORT,TEGRA DMA DRIVERS,2675,71732
TEGRA ARCHITECTURE SUPPORT,TEGRA I2C DRIVER,1918,53756
TEGRA ARCHITECTURE SUPPORT,TEGRA IOMMU DRIVERS,1562,37400
TEGRA ARCHITECTURE SUPPORT,TEGRA KBC DRIVER,823,20931
TEGRA ARCHITECTURE SUPPORT,TEGRA NAND DRIVER,1313,36426
TEGRA ARCHITECTURE SUPPORT,TEGRA PWM DRIVER,388,10111
TEGRA ARCHITECTURE SUPPORT,TEGRA SERIAL DRIVER,1713,44724
TEGRA ARCHITECTURE SUPPORT,TEGRA SPI DRIVER,3391,93040
TEGRA ARCHITECTURE SUPPORT,TEGRA VIDEO DRIVER,4806,136079
TEGRA ARCHITECTURE SUPPORT,TEGRA XUSB PADCTL DRIVER,6958,193098
TEGRA ARCHITECTURE SUPPORT,THE REST,242983,6768892
TEGRA ARCHITECTURE SUPPORT,THERMAL,3866,115399
TEGRA ARCHITECTURE SUPPORT,TRACING,61,1645
TEGRA ARCHITECTURE SUPPORT,TTY LAYER,2209,56281
TEGRA ARCHITECTURE SUPPORT,USB EHCI DRIVER,604,15527
TEGRA ARCHITECTURE SUPPORT,USB GADGET/PERIPHERAL SUBSYSTEM,4049,103986
TEGRA ARCHITECTURE SUPPORT,USB PHY LAYER,1225,31450
TEGRA ARCHITECTURE SUPPORT,USB SUBSYSTEM,8540,220143
TEGRA ARCHITECTURE SUPPORT,USB XHCI DRIVER,2089,52633
TEGRA ARCHITECTURE SUPPORT,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,65,2029
TEGRA ARCHITECTURE SUPPORT,WATCHDOG DEVICE DRIVERS,278,7119
TEGRA CLOCK DRIVER,TEGRA CLOCK DRIVER,21797,669706
TEGRA CLOCK DRIVER,THE REST,21797,669706
TEGRA DMA DRIVERS,TEGRA DMA DRIVERS,2675,71732
TEGRA DMA DRIVERS,THE REST,2675,71732
TEGRA I2C DRIVER,TEGRA I2C DRIVER,1918,53756
TEGRA I2C DRIVER,THE REST,1918,53756
TEGRA IOMMU DRIVERS,TEGRA IOMMU DRIVERS,1840,44900
TEGRA IOMMU DRIVERS,THE REST,1840,44900
TEGRA KBC DRIVER,TEGRA KBC DRIVER,823,20931
TEGRA KBC DRIVER,THE REST,823,20931
TEGRA NAND DRIVER,TEGRA NAND DRIVER,1313,36426
TEGRA NAND DRIVER,THE REST,1313,36426
TEGRA PWM DRIVER,TEGRA PWM DRIVER,388,10111
TEGRA PWM DRIVER,THE REST,388,10111
TEGRA SERIAL DRIVER,TEGRA SERIAL DRIVER,1713,44724
TEGRA SERIAL DRIVER,THE REST,1713,44724
TEGRA SERIAL DRIVER,TTY LAYER,1713,44724
TEGRA SPI DRIVER,TEGRA SPI DRIVER,3391,93040
TEGRA SPI DRIVER,THE REST,3391,93040
TEGRA VIDEO DRIVER,TEGRA VIDEO DRIVER,4806,136079
TEGRA VIDEO DRIVER,THE REST,4806,136079
TEGRA XUSB PADCTL DRIVER,TEGRA XUSB PADCTL DRIVER,6958,193098
TEGRA XUSB PADCTL DRIVER,THE REST,6958,193098
TEHUTI ETHERNET DRIVER,TEHUTI ETHERNET DRIVER,3050,83048
TEHUTI ETHERNET DRIVER,THE REST,3050,83048
TELECOM CLOCK DRIVER FOR MCPL0010,TELECOM CLOCK DRIVER FOR MCPL0010,939,23853
TELECOM CLOCK DRIVER FOR MCPL0010,THE REST,939,23853
TEMPO SEMICONDUCTOR DRIVERS,TEMPO SEMICONDUCTOR DRIVERS,10065,335140
TEMPO SEMICONDUCTOR DRIVERS,THE REST,10065,335140
TENSILICA XTENSA PORT (xtensa),TENSILICA XTENSA PORT (xtensa),34954,1005171
TENSILICA XTENSA PORT (xtensa),THE REST,34954,1005171
TENSILICA XTENSA PORT (xtensa),TRACING,40,979
TEXAS INSTRUMENTS ASoC DRIVERS,TEXAS INSTRUMENTS ASoC DRIVERS,12470,337691
TEXAS INSTRUMENTS ASoC DRIVERS,THE REST,12470,337691
TEXAS INSTRUMENTS' DAC7612 DAC DRIVER,TEXAS INSTRUMENTS' DAC7612 DAC DRIVER,221,5488
TEXAS INSTRUMENTS' DAC7612 DAC DRIVER,THE REST,221,5488
TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,8539,267002
TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,THE REST,8539,267002
TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,352,9222
THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,389,10689
THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,THE REST,389,10689
THE REST,THE REST,29727886,962318811
THE REST,THERMAL,44495,1216920
THE REST,THERMAL DRIVER FOR AMLOGIC SOCS,395,9795
THE REST,THERMAL/CPU_COOLING,1330,40713
THE REST,THERMAL/POWER_ALLOCATOR,1006,32411
THE REST,THINKPAD ACPI EXTRAS DRIVER,10776,276428
THE REST,THUNDERBOLT DRIVER,25442,653166
THE REST,THUNDERBOLT NETWORK DRIVER,1367,35490
THE REST,THUNDERX GPIO DRIVER,601,16352
THE REST,TI AM437X VPFE DRIVER,3070,82022
THE REST,TI BANDGAP AND THERMAL DRIVER,3677,113600
THE REST,TI BQ27XXX POWER SUPPLY DRIVER,2468,68635
THE REST,TI CDCE706 CLOCK DRIVER,703,18061
THE REST,TI CLOCK DRIVER,14335,428902
THE REST,TI DAVINCI MACHINE SUPPORT,21161,536397
THE REST,TI DAVINCI SERIES CLOCK DRIVER,4241,123431
THE REST,TI DAVINCI SERIES GPIO DRIVER,817,22185
THE REST,TI DAVINCI SERIES MEDIA DRIVER,18383,503121
THE REST,TI ENHANCED QUADRATURE ENCODER PULSE (eQEP) DRIVER,516,12568
THE REST,TI ETHERNET SWITCH DRIVER (CPSW),13633,355447
THE REST,TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS,2729,70083
THE REST,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,8816,225433
THE REST,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3143,109430
THE REST,TI LP855x BACKLIGHT DRIVER,783,18395
THE REST,TI LP8727 CHARGER DRIVER,692,15980
THE REST,TI LP8788 MFD DRIVER,3159,76760
THE REST,TI NETCP ETHERNET DRIVER,7058,193235
THE REST,TI PCM3060 ASoC CODEC DRIVER,584,13917
THE REST,TI TAS571X FAMILY ASoC CODEC DRIVER,1032,29102
THE REST,TI TCAN4X5X DEVICE DRIVER,602,15417
THE REST,TI TRF7970A NFC DRIVER,2313,64991
THE REST,TI TWL4030 SERIES SOC CODEC DRIVER,2216,68988
THE REST,TI VPE/CAL DRIVERS,10772,317265
THE REST,TI WILINK WIRELESS DRIVERS,45230,1159860
THE REST,"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14106,377213
THE REST,TIPC NETWORK LAYER,29089,807422
THE REST,TLAN NETWORK DRIVER,3944,106321
THE REST,TM6000 VIDEO4LINUX DRIVER,7509,208195
THE REST,TMIO/SDHI MMC DRIVER,4008,112279
THE REST,TMP401 HARDWARE MONITOR DRIVER,841,23029
THE REST,TMP513 HARDWARE MONITOR DRIVER,874,22471
THE REST,TMPFS (SHMEM FILESYSTEM),4468,118793
THE REST,TOMOYO SECURITY MODULE,12529,341473
THE REST,TOPSTAR LAPTOP EXTRAS DRIVER,400,8877
THE REST,TORTURE-TEST MODULES,6561,188507
THE REST,TOSHIBA ACPI EXTRAS DRIVER,3323,82942
THE REST,TOSHIBA BLUETOOTH DRIVER,297,6965
THE REST,TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER,267,5872
THE REST,TOSHIBA SMM DRIVER,600,15181
THE REST,TOSHIBA TC358743 DRIVER,3108,96014
THE REST,TOSHIBA WMI HOTKEYS DRIVER,137,3012
THE REST,TPM DEVICE DRIVER,16350,405523
THE REST,TRACING,125471,3241653
THE REST,TRACING MMIO ACCESSES (MMIOTRACE),1707,43196
THE REST,TTY LAYER,215179,5632335
THE REST,TUA9001 MEDIA DRIVER,345,6972
THE REST,TULIP NETWORK DRIVERS,21089,620249
THE REST,TUN/TAP driver,963,24495
THE REST,TURBOCHANNEL SUBSYSTEM,467,12264
THE REST,TURBOSTAT UTILITY,6590,183620
THE REST,TW5864 VIDEO4LINUX DRIVER,4497,136468
THE REST,TW68 VIDEO4LINUX DRIVER,2064,59790
THE REST,TW686X VIDEO4LINUX DRIVER,2507,66689
THE REST,UACCE ACCELERATOR FRAMEWORK,975,26283
THE REST,UBI FILE SYSTEM (UBIFS),39712,1114940
THE REST,UCLINUX (M68KNOMMU AND COLDFIRE),11415,461438
THE REST,UDF FILESYSTEM,11368,309241
THE REST,UDRAW TABLET,466,11580
THE REST,UFS FILESYSTEM,7581,217058
THE REST,UHID USERSPACE HID IO DRIVER,1000,23089
THE REST,ULPI BUS,541,13818
THE REST,UNICODE SUBSYSTEM,9088,453214
THE REST,UNIFDEF,1225,35637
THE REST,UNIFORM CDROM DRIVER,6789,210579
THE REST,UNISYS S-PAR DRIVERS,9804,299992
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,21428,594564
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS,826,22682
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS,1112,26088
THE REST,UNSORTED BLOCK IMAGES (UBI),19541,553696
THE REST,USB ACM DRIVER,2324,64772
THE REST,USB APPLE MFI FASTCHARGE DRIVER,246,5858
THE REST,USB AR5523 WIRELESS DRIVER,2391,63883
THE REST,USB ATTACHED SCSI,1291,34936
THE REST,USB CDC ETHERNET DRIVER,4885,144000
THE REST,USB CHAOSKEY DRIVER,584,13676
THE REST,USB CYPRESS C67X00 DRIVER,2648,68320
THE REST,USB DAVICOM DM9601 DRIVER,651,15783
THE REST,USB EHCI DRIVER,16430,440706
THE REST,USB GADGET/PERIPHERAL SUBSYSTEM,142290,3734621
THE REST,"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5044,138459
THE REST,USB INTEL XHCI ROLE MUX DRIVER,229,5683
THE REST,USB IP DRIVER FOR HISILICON KIRIN,293,7276
THE REST,USB ISP116X DRIVER,2325,63231
THE REST,USB LAN78XX ETHERNET DRIVER,5104,137703
THE REST,USB MASS STORAGE DRIVER,23186,640710
THE REST,USB MIDI DRIVER,2580,73093
THE REST,USB NETWORKING DRIVERS,49186,1316991
THE REST,USB OHCI DRIVER,11283,294339
THE REST,USB OTG FSM (Finite State Machine),448,11964
THE REST,USB OVER IP DRIVER,15329,397700
THE REST,USB PEGASUS DRIVER,1616,44124
THE REST,USB PHY LAYER,11397,292124
THE REST,USB PRINTER DRIVER (usblp),1446,39939
THE REST,USB QMI WWAN NETWORK DRIVER,1573,55650
THE REST,USB RAW GADGET DRIVER,1616,42947
THE REST,USB RTL8150 DRIVER,956,22727
THE REST,USB SERIAL SUBSYSTEM,59569,1819005
THE REST,USB SMSC75XX ETHERNET DRIVER,2747,71224
