from,to,lines,size
EDAC-CORE,EDAC-PND2,1908,50267
EDAC-CORE,EDAC-QCOM,410,11212
EDAC-CORE,EDAC-R82600,428,12023
EDAC-CORE,EDAC-SBRIDGE,3566,96455
EDAC-CORE,EDAC-TI,341,8783
EDAC-CORE,LINUX FOR POWERPC PA SEMI PWRFICIENT,315,8790
EDAC-CORE,RAS INFRASTRUCTURE,1210,42681
EDAC-CORE,THE REST,55381,1502029
EDAC-E752X,EDAC-E752X,1482,41699
EDAC-E752X,THE REST,1482,41699
EDAC-E7XXX,EDAC-E7XXX,604,16540
EDAC-E7XXX,THE REST,604,16540
EDAC-FSL_DDR,EDAC-FSL_DDR,715,18258
EDAC-FSL_DDR,THE REST,715,18258
EDAC-GHES,EDAC-GHES,561,14450
EDAC-GHES,THE REST,561,14450
EDAC-I3000,EDAC-I3000,566,14090
EDAC-I3000,THE REST,566,14090
EDAC-I5000,EDAC-I5000,1586,43170
EDAC-I5000,THE REST,1586,43170
EDAC-I5400,EDAC-I5400,1478,40996
EDAC-I5400,THE REST,1478,40996
EDAC-I7300,EDAC-I7300,1217,36097
EDAC-I7300,THE REST,1217,36097
EDAC-I7CORE,EDAC-I7CORE,2401,62974
EDAC-I7CORE,THE REST,2401,62974
EDAC-I82443BXGX,EDAC-I82443BXGX,463,13913
EDAC-I82443BXGX,THE REST,463,13913
EDAC-I82975X,EDAC-I82975X,707,18542
EDAC-I82975X,THE REST,707,18542
EDAC-IE31200,EDAC-IE31200,604,16860
EDAC-IE31200,THE REST,604,16860
EDAC-MPC85XX,EDAC-MPC85XX,835,23574
EDAC-MPC85XX,THE REST,835,23574
EDAC-PASEMI,EDAC-PASEMI,315,8790
EDAC-PASEMI,LINUX FOR POWERPC PA SEMI PWRFICIENT,315,8790
EDAC-PASEMI,THE REST,315,8790
EDAC-PND2,EDAC-PND2,1908,50267
EDAC-PND2,THE REST,1908,50267
EDAC-QCOM,EDAC-QCOM,410,11212
EDAC-QCOM,THE REST,410,11212
EDAC-R82600,EDAC-R82600,428,12023
EDAC-R82600,THE REST,428,12023
EDAC-SBRIDGE,EDAC-SBRIDGE,3566,96455
EDAC-SBRIDGE,THE REST,3566,96455
EDAC-SKYLAKE,EDAC-SKYLAKE,0,0
EDAC-TI,EDAC-TI,341,8783
EDAC-TI,THE REST,341,8783
EDIROL UA-101/UA-1000 DRIVER,EDIROL UA-101/UA-1000 DRIVER,1386,37951
EDIROL UA-101/UA-1000 DRIVER,SOUND,1386,37951
EDIROL UA-101/UA-1000 DRIVER,THE REST,1386,37951
EFI TEST DRIVER,EFI TEST DRIVER,892,20244
EFI TEST DRIVER,EXTENSIBLE FIRMWARE INTERFACE (EFI),892,20244
EFI TEST DRIVER,THE REST,892,20244
EFI VARIABLE FILESYSTEM,EFI VARIABLE FILESYSTEM,644,14747
EFI VARIABLE FILESYSTEM,THE REST,644,14747
EFIFB FRAMEBUFFER DRIVER,EFIFB FRAMEBUFFER DRIVER,677,18965
EFIFB FRAMEBUFFER DRIVER,FRAMEBUFFER LAYER,677,18965
EFIFB FRAMEBUFFER DRIVER,THE REST,677,18965
EFS FILESYSTEM,EFS FILESYSTEM,1167,29209
EFS FILESYSTEM,THE REST,1167,29209
EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER,EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER,7147,178544
EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER,NETWORKING DRIVERS,7147,178544
EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER,THE REST,7147,178544
EM28XX VIDEO4LINUX DRIVER,EM28XX VIDEO4LINUX DRIVER,15561,424161
EM28XX VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),15561,424161
EM28XX VIDEO4LINUX DRIVER,THE REST,15561,424161
EMBEDDED LINUX,EMBEDDED LINUX,0,0
EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER,EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER,1399,35357
EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1399,35357
EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER,THE REST,1399,35357
EMULEX ONECONNECT ROCE DRIVER,EMULEX ONECONNECT ROCE DRIVER,11291,314992
EMULEX ONECONNECT ROCE DRIVER,INFINIBAND SUBSYSTEM,11291,314992
EMULEX ONECONNECT ROCE DRIVER,THE REST,11291,314992
EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER,EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER,107321,3309330
EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER,SCSI SUBSYSTEM,107321,3309330
EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER,THE REST,107321,3309330
ENE CB710 FLASH CARD READER DRIVER,ENE CB710 FLASH CARD READER DRIVER,1734,46807
ENE CB710 FLASH CARD READER DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",885,25143
ENE CB710 FLASH CARD READER DRIVER,THE REST,1734,46807
ENE KB2426 (ENE0100/ENE020XX) INFRARED RECEIVER,ENE KB2426 (ENE0100/ENE020XX) INFRARED RECEIVER,1456,40346
ENE KB2426 (ENE0100/ENE020XX) INFRARED RECEIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1456,40346
ENE KB2426 (ENE0100/ENE020XX) INFRARED RECEIVER,THE REST,1456,40346
EPSON S1D13XXX FRAMEBUFFER DRIVER,EPSON S1D13XXX FRAMEBUFFER DRIVER,1203,38832
EPSON S1D13XXX FRAMEBUFFER DRIVER,FRAMEBUFFER LAYER,1203,38832
EPSON S1D13XXX FRAMEBUFFER DRIVER,THE REST,1203,38832
ERRSEQ ERROR TRACKING INFRASTRUCTURE,ERRSEQ ERROR TRACKING INFRASTRUCTURE,220,7139
ERRSEQ ERROR TRACKING INFRASTRUCTURE,THE REST,220,7139
ET131X NETWORK DRIVER,ET131X NETWORK DRIVER,5544,159234
ET131X NETWORK DRIVER,NETWORKING DRIVERS,5544,159234
ET131X NETWORK DRIVER,THE REST,5544,159234
ETHERNET BRIDGE,ETHERNET BRIDGE,23018,587486
ETHERNET BRIDGE,NETFILTER,7227,186902
ETHERNET BRIDGE,NETWORKING [GENERAL],22877,582961
ETHERNET BRIDGE,THE REST,23018,587486
ETHERNET PHY LIBRARY,ETHERNET PHY LIBRARY,36998,983633
ETHERNET PHY LIBRARY,MARVELL MV88X3310 PHY DRIVER,494,12376
ETHERNET PHY LIBRARY,NETWORKING DRIVERS,33438,861975
ETHERNET PHY LIBRARY,NETWORKING [GENERAL],447,19509
ETHERNET PHY LIBRARY,OPEN FIRMWARE AND FLATTENED DEVICE TREE,757,20101
ETHERNET PHY LIBRARY,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,468,11769
ETHERNET PHY LIBRARY,PTP HARDWARE CLOCK SUPPORT,1821,54633
ETHERNET PHY LIBRARY,SFF/SFP/SFP+ MODULE SUPPORT,4320,109434
ETHERNET PHY LIBRARY,THE REST,36998,983633
ETHERNET PHY LIBRARY,TRACING,43,1048
EXT2 FILE SYSTEM,EXT2 FILE SYSTEM,10126,291092
EXT2 FILE SYSTEM,THE REST,10126,291092
EXT4 FILE SYSTEM,EXT4 FILE SYSTEM,57008,1642002
EXT4 FILE SYSTEM,THE REST,57008,1642002
EXTENSIBLE FIRMWARE INTERFACE (EFI),EXTENSIBLE FIRMWARE INTERFACE (EFI),21233,570625
EXTENSIBLE FIRMWARE INTERFACE (EFI),IA64 (Itanium) PLATFORM,1350,36174
EXTENSIBLE FIRMWARE INTERFACE (EFI),PSTORE FILESYSTEM,399,9445
EXTENSIBLE FIRMWARE INTERFACE (EFI),THE REST,21233,570625
EXTENSIBLE FIRMWARE INTERFACE (EFI),X86 ARCHITECTURE (32-BIT AND 64-BIT),4492,116975
EXTENSIBLE FIRMWARE INTERFACE (EFI),X86 PLATFORM DRIVERS - ARCH,3271,85477
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),13602,380808
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,2079,59280
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,276,8950
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),THE REST,13602,380808
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),WOLFSON MICROELECTRONICS DRIVERS,1849,48845
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),X-POWERS AXP288 PMIC DRIVERS,475,13085
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,475,13085
EXYNOS DP DRIVER,EXYNOS DP DRIVER,306,7625
EXYNOS DP DRIVER,THE REST,306,7625
EXYNOS SYSMMU (IOMMU) driver,EXYNOS SYSMMU (IOMMU) driver,1392,39623
EXYNOS SYSMMU (IOMMU) driver,IOMMU DRIVERS,1392,39623
EXYNOS SYSMMU (IOMMU) driver,THE REST,1392,39623
EZchip NPS platform support,EZchip NPS platform support,994,26493
EZchip NPS platform support,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,95,2097
EZchip NPS platform support,SYNOPSYS ARC ARCHITECTURE,994,26493
EZchip NPS platform support,THE REST,994,26493
"Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)","Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16997,449490
"Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",NETWORKING DRIVERS,16997,449490
"Emulex 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",THE REST,16997,449490
Emulex 10Gbps iSCSI - OneConnect DRIVER,Emulex 10Gbps iSCSI - OneConnect DRIVER,13771,389251
Emulex 10Gbps iSCSI - OneConnect DRIVER,SCSI SUBSYSTEM,13771,389251
Emulex 10Gbps iSCSI - OneConnect DRIVER,THE REST,13771,389251
Extended Verification Module (EVM),Extended Verification Module (EVM),1460,38197
Extended Verification Module (EVM),SECURITY SUBSYSTEM,1460,38197
Extended Verification Module (EVM),THE REST,1460,38197
F2FS FILE SYSTEM,F2FS FILE SYSTEM,37135,983048
F2FS FILE SYSTEM,THE REST,37135,983048
F2FS FILE SYSTEM,TRACING,1667,38367
F71805F HARDWARE MONITORING DRIVER,F71805F HARDWARE MONITORING DRIVER,1820,55764
F71805F HARDWARE MONITORING DRIVER,HARDWARE MONITORING,1820,55764
F71805F HARDWARE MONITORING DRIVER,THE REST,1820,55764
FADDR2LINE,FADDR2LINE,222,6301
FADDR2LINE,THE REST,222,6301
FAILOVER MODULE,FAILOVER MODULE,369,9430
FAILOVER MODULE,NETWORKING [GENERAL],369,9430
FAILOVER MODULE,THE REST,369,9430
FANOTIFY,FANOTIFY,2025,56880
FANOTIFY,FSNOTIFY: FILESYSTEM NOTIFICATION INFRASTRUCTURE,1780,48770
FANOTIFY,THE REST,2025,56880
FARSYNC SYNCHRONOUS DRIVER,FARSYNC SYNCHRONOUS DRIVER,3021,86129
FARSYNC SYNCHRONOUS DRIVER,NETWORKING DRIVERS,3021,86129
FARSYNC SYNCHRONOUS DRIVER,THE REST,3021,86129
FAULT INJECTION SUPPORT,FAULT INJECTION SUPPORT,941,27520
FAULT INJECTION SUPPORT,THE REST,941,27520
FBTFT Framebuffer drivers,FBTFT Framebuffer drivers,11575,293542
FBTFT Framebuffer drivers,STAGING SUBSYSTEM,11575,293542
FBTFT Framebuffer drivers,THE REST,11575,293542
FC0011 TUNER DRIVER,FC0011 TUNER DRIVER,556,13705
FC0011 TUNER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),556,13705
FC0011 TUNER DRIVER,THE REST,556,13705
FC2580 MEDIA DRIVER,FC2580 MEDIA DRIVER,830,21103
FC2580 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),830,21103
FC2580 MEDIA DRIVER,THE REST,830,21103
"FCOE SUBSYSTEM (libfc, libfcoe, fcoe)","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23541,653915
"FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",SCSI SUBSYSTEM,22052,607005
"FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",THE REST,23541,653915
FILE LOCKING (flock() and fcntl()/lockf()),FILE LOCKING (flock() and fcntl()/lockf()),4087,107596
FILE LOCKING (flock() and fcntl()/lockf()),FILESYSTEMS (VFS and infrastructure),3954,102890
FILE LOCKING (flock() and fcntl()/lockf()),THE REST,4087,107596
FILESYSTEM DIRECT ACCESS (DAX),FILESYSTEM DIRECT ACCESS (DAX),2187,60694
FILESYSTEM DIRECT ACCESS (DAX),FILESYSTEMS (VFS and infrastructure),1722,47067
FILESYSTEM DIRECT ACCESS (DAX),THE REST,2187,60694
FILESYSTEM DIRECT ACCESS (DAX),TRACING,286,8456
FILESYSTEMS (VFS and infrastructure),FILESYSTEMS (VFS and infrastructure),83664,2182087
FILESYSTEMS (VFS and infrastructure),IOMAP FILESYSTEM LIBRARY,2189,56177
FILESYSTEMS (VFS and infrastructure),IO_URING,3087,74115
FILESYSTEMS (VFS and infrastructure),POSIX CLOCKS and TIMERS,589,13726
FILESYSTEMS (VFS and infrastructure),THE REST,83664,2182087
FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER,FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER,946,27212
FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER,HARDWARE MONITORING,925,26671
FINTEK F75375S HARDWARE MONITOR AND FAN CONTROLLER DRIVER,THE REST,946,27212
FIREWIRE AUDIO DRIVERS,FIREWIRE AUDIO DRIVERS,28400,734332
FIREWIRE AUDIO DRIVERS,SOUND,28400,734332
FIREWIRE AUDIO DRIVERS,THE REST,28400,734332
FIREWIRE MEDIA DRIVERS (firedtv),FIREWIRE MEDIA DRIVERS (firedtv),3047,79466
FIREWIRE MEDIA DRIVERS (firedtv),MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3047,79466
FIREWIRE MEDIA DRIVERS (firedtv),THE REST,3047,79466
FIREWIRE SBP-2 TARGET,FIREWIRE SBP-2 TARGET,2618,67497
FIREWIRE SBP-2 TARGET,SCSI TARGET SUBSYSTEM,2618,67497
FIREWIRE SBP-2 TARGET,THE REST,2618,67497
FIREWIRE SUBSYSTEM,FIREWIRE SUBSYSTEM,18311,517784
FIREWIRE SUBSYSTEM,THE REST,18311,517784
FIRMWARE LOADER (request_firmware),FIRMWARE LOADER (request_firmware),2558,67982
FIRMWARE LOADER (request_firmware),THE REST,2558,67982
FLASH ADAPTER DRIVER (IBM Flash Adapter 900GB Full Height PCI Flash Card),FLASH ADAPTER DRIVER (IBM Flash Adapter 900GB Full Height PCI Flash Card),4142,102993
FLASH ADAPTER DRIVER (IBM Flash Adapter 900GB Full Height PCI Flash Card),THE REST,4142,102993
FLOPPY DRIVER,FLOPPY DRIVER,4981,129575
FLOPPY DRIVER,THE REST,4981,129575
FMC SUBSYSTEM,FMC SUBSYSTEM,2388,64076
FMC SUBSYSTEM,IPMI SUBSYSTEM,134,3694
FMC SUBSYSTEM,THE REST,2388,64076
FPGA DFL DRIVERS,FPGA DFL DRIVERS,4943,132489
FPGA DFL DRIVERS,FPGA MANAGER FRAMEWORK,4764,126949
FPGA DFL DRIVERS,THE REST,4943,132489
FPGA MANAGER FRAMEWORK,FPGA MANAGER FRAMEWORK,14122,382196
FPGA MANAGER FRAMEWORK,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,817,27359
FPGA MANAGER FRAMEWORK,THE REST,14122,382196
FPU EMULATOR,FPU EMULATOR,13016,361810
FPU EMULATOR,THE REST,13016,361810
FPU EMULATOR,X86 ARCHITECTURE (32-BIT AND 64-BIT),13016,361810
FRAME RELAY DLCI/FRAD (Sangoma drivers too),FRAME RELAY DLCI/FRAD (Sangoma drivers too),2204,50029
FRAME RELAY DLCI/FRAD (Sangoma drivers too),NETWORKING DRIVERS,2204,50029
FRAME RELAY DLCI/FRAD (Sangoma drivers too),THE REST,2204,50029
FRAMEBUFFER LAYER,FRAMEBUFFER LAYER,357603,10163240
FRAMEBUFFER LAYER,FREESCALE DIU FRAMEBUFFER DRIVER,2002,52913
FRAMEBUFFER LAYER,FREESCALE IMX / MXC FRAMEBUFFER DRIVER,1126,26456
FRAMEBUFFER LAYER,HGA FRAMEBUFFER DRIVER,666,16936
FRAMEBUFFER LAYER,Hyper-V CORE AND DRIVERS,967,23206
FRAMEBUFFER LAYER,IMS TWINTURBO FRAMEBUFFER DRIVER,1620,44356
FRAMEBUFFER LAYER,INTEL 810/815 FRAMEBUFFER DRIVER,4100,119076
FRAMEBUFFER LAYER,INTEL FRAMEBUFFER DRIVER (excluding 810 and 815),5143,134037
FRAMEBUFFER LAYER,LINUX FOR POWERPC (32-BIT AND 64-BIT),1307,33701
FRAMEBUFFER LAYER,MATROX FRAMEBUFFER DRIVER,9487,270771
FRAMEBUFFER LAYER,MICROCHIP LCDFB DRIVER,1651,47275
FRAMEBUFFER LAYER,NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER,12277,372657
FRAMEBUFFER LAYER,OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2),40715,970253
FRAMEBUFFER LAYER,OMAP FRAMEBUFFER SUPPORT,6297,156332
FRAMEBUFFER LAYER,PARISC ARCHITECTURE,4947,165339
FRAMEBUFFER LAYER,PKUNITY SOC DRIVERS,840,21992
FRAMEBUFFER LAYER,PWM SUBSYSTEM,727,18743
FRAMEBUFFER LAYER,RADEON FRAMEBUFFER DISPLAY DRIVER,7890,232737
FRAMEBUFFER LAYER,RAGE128 FRAMEBUFFER DISPLAY DRIVER,2607,66879
FRAMEBUFFER LAYER,S3 SAVAGE FRAMEBUFFER DRIVER,3354,86019
FRAMEBUFFER LAYER,SAMSUNG FRAMEBUFFER DRIVER,1818,46925
FRAMEBUFFER LAYER,SILICON MOTION SM712 FRAME BUFFER DRIVER,1791,49248
FRAMEBUFFER LAYER,SIMPLEFB FB DRIVER,565,14664
FRAMEBUFFER LAYER,SIS FRAMEBUFFER DRIVER,31186,993866
FRAMEBUFFER LAYER,SMSC UFX6000 and UFX7000 USB to VGA DRIVER,1961,54556
FRAMEBUFFER LAYER,THE REST,357603,10163240
FRAMEBUFFER LAYER,TI LP855x BACKLIGHT DRIVER,549,12440
FRAMEBUFFER LAYER,UVESAFB DRIVER,2187,56906
FRAMEBUFFER LAYER,VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,12435,363360
FRAMEBUFFER LAYER,WOLFSON MICROELECTRONICS DRIVERS,230,5693
FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER,FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER,26422,765743
FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,553,16906
FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER,THE REST,26422,765743
FREESCALE DIU FRAMEBUFFER DRIVER,FREESCALE DIU FRAMEBUFFER DRIVER,2002,52913
FREESCALE DIU FRAMEBUFFER DRIVER,THE REST,2002,52913
FREESCALE DMA DRIVER,FREESCALE DMA DRIVER,1698,43948
FREESCALE DMA DRIVER,THE REST,1698,43948
FREESCALE ENETC ETHERNET DRIVERS,FREESCALE ENETC ETHERNET DRIVERS,4984,124746
FREESCALE ENETC ETHERNET DRIVERS,FREESCALE QORIQ PTP CLOCK DRIVER,144,3182
FREESCALE ENETC ETHERNET DRIVERS,NETWORKING DRIVERS,4984,124746
FREESCALE ENETC ETHERNET DRIVERS,THE REST,4984,124746
FREESCALE GPMI NAND DRIVER,FREESCALE GPMI NAND DRIVER,3555,106081
FREESCALE GPMI NAND DRIVER,MEMORY TECHNOLOGY DEVICES (MTD),3555,106081
FREESCALE GPMI NAND DRIVER,NAND FLASH SUBSYSTEM,3555,106081
FREESCALE GPMI NAND DRIVER,THE REST,3555,106081
FREESCALE I2C CPM DRIVER,FREESCALE I2C CPM DRIVER,721,17759
FREESCALE I2C CPM DRIVER,I2C SUBSYSTEM HOST DRIVERS,721,17759
FREESCALE I2C CPM DRIVER,THE REST,721,17759
FREESCALE IMX / MXC FEC DRIVER,FREESCALE IMX / MXC FEC DRIVER,5049,143756
FREESCALE IMX / MXC FEC DRIVER,NETWORKING DRIVERS,5049,143756
FREESCALE IMX / MXC FEC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,85,3450
FREESCALE IMX / MXC FEC DRIVER,THE REST,5049,143756
FREESCALE IMX / MXC FRAMEBUFFER DRIVER,FREESCALE IMX / MXC FRAMEBUFFER DRIVER,1196,28252
FREESCALE IMX / MXC FRAMEBUFFER DRIVER,THE REST,1196,28252
FREESCALE IMX LPI2C DRIVER,FREESCALE IMX LPI2C DRIVER,712,17263
FREESCALE IMX LPI2C DRIVER,I2C SUBSYSTEM HOST DRIVERS,712,17263
FREESCALE IMX LPI2C DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,19,596
FREESCALE IMX LPI2C DRIVER,THE REST,712,17263
FREESCALE QORIQ DPAA ETHERNET DRIVER,FREESCALE QORIQ DPAA ETHERNET DRIVER,4180,114890
FREESCALE QORIQ DPAA ETHERNET DRIVER,NETWORKING DRIVERS,4180,114890
FREESCALE QORIQ DPAA ETHERNET DRIVER,THE REST,4180,114890
FREESCALE QORIQ DPAA FMAN DRIVER,FREESCALE QORIQ DPAA FMAN DRIVER,12452,365074
FREESCALE QORIQ DPAA FMAN DRIVER,NETWORKING DRIVERS,12452,365074
FREESCALE QORIQ DPAA FMAN DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,634,15573
FREESCALE QORIQ DPAA FMAN DRIVER,THE REST,12452,365074
FREESCALE QORIQ PTP CLOCK DRIVER,FREESCALE QORIQ PTP CLOCK DRIVER,1190,33096
FREESCALE QORIQ PTP CLOCK DRIVER,FREESCALE SOC DRIVERS,205,7724
FREESCALE QORIQ PTP CLOCK DRIVER,NETWORKING DRIVERS,144,3182
FREESCALE QORIQ PTP CLOCK DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,83,3299
FREESCALE QORIQ PTP CLOCK DRIVER,PTP HARDWARE CLOCK SUPPORT,758,18891
FREESCALE QORIQ PTP CLOCK DRIVER,THE REST,1190,33096
FREESCALE QUAD SPI DRIVER,FREESCALE QUAD SPI DRIVER,966,24862
FREESCALE QUAD SPI DRIVER,SPI SUBSYSTEM,966,24862
FREESCALE QUAD SPI DRIVER,THE REST,966,24862
FREESCALE QUICC ENGINE LIBRARY,FREESCALE QUICC ENGINE LIBRARY,3892,96004
FREESCALE QUICC ENGINE LIBRARY,FREESCALE SOC DRIVERS,3892,96004
FREESCALE QUICC ENGINE LIBRARY,THE REST,3892,96004
FREESCALE QUICC ENGINE UCC ETHERNET DRIVER,FREESCALE QUICC ENGINE UCC ETHERNET DRIVER,5647,177939
FREESCALE QUICC ENGINE UCC ETHERNET DRIVER,NETWORKING DRIVERS,5647,177939
FREESCALE QUICC ENGINE UCC ETHERNET DRIVER,THE REST,5647,177939
FREESCALE QUICC ENGINE UCC HDLC DRIVER,FREESCALE QUICC ENGINE UCC HDLC DRIVER,1449,35021
FREESCALE QUICC ENGINE UCC HDLC DRIVER,NETWORKING DRIVERS,1449,35021
FREESCALE QUICC ENGINE UCC HDLC DRIVER,THE REST,1449,35021
FREESCALE QUICC ENGINE UCC UART DRIVER,FREESCALE QUICC ENGINE UCC UART DRIVER,1536,41638
FREESCALE QUICC ENGINE UCC UART DRIVER,SERIAL DRIVERS,1536,41638
FREESCALE QUICC ENGINE UCC UART DRIVER,THE REST,1536,41638
FREESCALE QUICC ENGINE UCC UART DRIVER,TTY LAYER,1536,41638
FREESCALE SOC DRIVERS,FREESCALE SOC DRIVERS,17860,490718
FREESCALE SOC DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1421,41492
FREESCALE SOC DRIVERS,THE REST,17860,490718
FREESCALE SOC FS_ENET DRIVER,FREESCALE SOC FS_ENET DRIVER,3640,90673
FREESCALE SOC FS_ENET DRIVER,NETWORKING DRIVERS,3475,87216
FREESCALE SOC FS_ENET DRIVER,THE REST,3640,90673
FREESCALE SOC SOUND DRIVERS,FREESCALE SOC SOUND DRIVERS,14129,408579
FREESCALE SOC SOUND DRIVERS,SOUND,14129,408579
FREESCALE SOC SOUND DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),14129,408579
FREESCALE SOC SOUND DRIVERS,THE REST,14129,408579
FREESCALE USB PERIPHERAL DRIVERS,FREESCALE USB PERIPHERAL DRIVERS,6576,175942
FREESCALE USB PERIPHERAL DRIVERS,THE REST,6576,175942
FREESCALE USB PERIPHERAL DRIVERS,USB GADGET/PERIPHERAL SUBSYSTEM,6576,175942
FREESCALE USB PERIPHERAL DRIVERS,USB SUBSYSTEM,6576,175942
FREESCALE eTSEC ETHERNET DRIVER (GIANFAR),FREESCALE eTSEC ETHERNET DRIVER (GIANFAR),6808,188546
FREESCALE eTSEC ETHERNET DRIVER (GIANFAR),NETWORKING DRIVERS,6808,188546
FREESCALE eTSEC ETHERNET DRIVER (GIANFAR),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,89,3345
FREESCALE eTSEC ETHERNET DRIVER (GIANFAR),THE REST,6808,188546
FREEVXFS FILESYSTEM,FREEVXFS FILESYSTEM,2767,80277
FREEVXFS FILESYSTEM,THE REST,2767,80277
FREEZER,FREEZER,714,25781
FREEZER,"HIBERNATION (aka Software Suspend, aka swsusp)",302,8874
FREEZER,SUSPEND TO RAM,533,21211
FREEZER,THE REST,714,25781
FRONTSWAP API,FRONTSWAP API,620,17702
FRONTSWAP API,MEMORY MANAGEMENT,498,14581
FRONTSWAP API,THE REST,620,17702
FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS,FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS,10771,342026
FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS,THE REST,10771,342026
FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT,FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT,3691,118278
FSCRYPT: FILE SYSTEM LEVEL ENCRYPTION SUPPORT,THE REST,3691,118278
FSI-ATTACHED I2C DRIVER,FSI-ATTACHED I2C DRIVER,792,18393
FSI-ATTACHED I2C DRIVER,I2C SUBSYSTEM HOST DRIVERS,792,18393
FSI-ATTACHED I2C DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,40,1020
FSI-ATTACHED I2C DRIVER,THE REST,792,18393
FSNOTIFY: FILESYSTEM NOTIFICATION INFRASTRUCTURE,FSNOTIFY: FILESYSTEM NOTIFICATION INFRASTRUCTURE,6086,176063
FSNOTIFY: FILESYSTEM NOTIFICATION INFRASTRUCTURE,INOTIFY,1120,29731
FSNOTIFY: FILESYSTEM NOTIFICATION INFRASTRUCTURE,THE REST,6086,176063
