from,to,lines,size
PPP OVER L2TP,PPP OVER L2TP,1857,47244
PPP OVER L2TP,THE REST,1857,47244
PPP PROTOCOL DRIVERS AND COMPRESSORS,PPP PROTOCOL DRIVERS AND COMPRESSORS,6773,169903
PPP PROTOCOL DRIVERS AND COMPRESSORS,THE REST,6773,169903
PPS SUPPORT,PPS SUPPORT,2646,69873
PPS SUPPORT,THE REST,2646,69873
PPTP DRIVER,PPTP DRIVER,690,15892
PPTP DRIVER,THE REST,690,15892
PRESSURE STALL INFORMATION (PSI),PRESSURE STALL INFORMATION (PSI),1656,45583
PRESSURE STALL INFORMATION (PSI),SCHEDULER,1396,39384
PRESSURE STALL INFORMATION (PSI),THE REST,1656,45583
PRINTK,PRINTK,7575,216556
PRINTK,PRINTK INDEXING,194,4405
PRINTK,THE REST,7575,216556
PRINTK INDEXING,PRINTK INDEXING,194,4405
PRINTK INDEXING,THE REST,194,4405
PROC FILESYSTEM,PROC FILESYSTEM,21095,569861
PROC FILESYSTEM,PROC SYSCTL,1921,49026
PROC FILESYSTEM,THE REST,21095,569861
PROC SYSCTL,PROC SYSCTL,6454,159224
PROC SYSCTL,THE REST,6454,159224
PS3 NETWORK SUPPORT,PS3 NETWORK SUPPORT,2242,59657
PS3 NETWORK SUPPORT,THE REST,2242,59657
PS3 PLATFORM SUPPORT,PS3 PLATFORM SUPPORT,21649,563014
PS3 PLATFORM SUPPORT,PS3VRAM DRIVER,858,22315
PS3 PLATFORM SUPPORT,REAL TIME CLOCK (RTC) SUBSYSTEM,73,1393
PS3 PLATFORM SUPPORT,SCSI SUBSYSTEM,437,10588
PS3 PLATFORM SUPPORT,SOUND,2119,64216
PS3 PLATFORM SUPPORT,THE REST,21649,563014
PS3 PLATFORM SUPPORT,USB EHCI DRIVER,254,6372
PS3 PLATFORM SUPPORT,USB OHCI DRIVER,239,5898
PS3 PLATFORM SUPPORT,USB SUBSYSTEM,493,12270
PS3VRAM DRIVER,PS3VRAM DRIVER,858,22315
PS3VRAM DRIVER,THE REST,858,22315
PSAMPLE PACKET SAMPLING SUPPORT,PSAMPLE PACKET SAMPLING SUPPORT,645,17287
PSAMPLE PACKET SAMPLING SUPPORT,THE REST,645,17287
PSTORE FILESYSTEM,PSTORE FILESYSTEM,8176,209637
PSTORE FILESYSTEM,THE REST,8176,209637
PTP HARDWARE CLOCK SUPPORT,PTP HARDWARE CLOCK SUPPORT,14888,368342
PTP HARDWARE CLOCK SUPPORT,PTP VIRTUAL CLOCK SUPPORT,271,6495
PTP HARDWARE CLOCK SUPPORT,THE REST,14888,368342
PTP HARDWARE CLOCK SUPPORT,VMWARE VIRTUAL PTP CLOCK DRIVER,144,3128
PTP VIRTUAL CLOCK SUPPORT,PTP VIRTUAL CLOCK SUPPORT,365,8930
PTP VIRTUAL CLOCK SUPPORT,THE REST,365,8930
PTRACE SUPPORT,PTRACE SUPPORT,22501,586534
PTRACE SUPPORT,QUALCOMM HEXAGON ARCHITECTURE,171,4491
PTRACE SUPPORT,RISC-V ARCHITECTURE,451,11217
PTRACE SUPPORT,S390,1844,51144
PTRACE SUPPORT,SPARC + UltraSPARC (sparc/sparc64),1786,42843
PTRACE SUPPORT,SUPERH,674,16859
PTRACE SUPPORT,SYNOPSYS ARC ARCHITECTURE,428,11385
PTRACE SUPPORT,TENSILICA XTENSA PORT (xtensa),702,17363
PTRACE SUPPORT,THE REST,22501,586534
PTRACE SUPPORT,USER-MODE LINUX (UML),769,16971
PTRACE SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),2326,57886
PULSE8-CEC DRIVER,PULSE8-CEC DRIVER,949,25622
PULSE8-CEC DRIVER,THE REST,949,25622
PVRUSB2 VIDEO4LINUX DRIVER,PVRUSB2 VIDEO4LINUX DRIVER,15075,416264
PVRUSB2 VIDEO4LINUX DRIVER,THE REST,15075,416264
PWC WEBCAM DRIVER,PWC WEBCAM DRIVER,6719,226095
PWC WEBCAM DRIVER,THE REST,6719,226095
PWC WEBCAM DRIVER,TRACING,65,1714
PWM FAN DRIVER,PWM FAN DRIVER,632,14873
PWM FAN DRIVER,THE REST,632,14873
PWM IR Transmitter,PWM IR Transmitter,130,2806
PWM IR Transmitter,RC-CORE / LIRC FRAMEWORK,130,2806
PWM IR Transmitter,THE REST,130,2806
PWM SUBSYSTEM,PWM SUBSYSTEM,27847,719720
PWM SUBSYSTEM,SIFIVE DRIVERS,403,10759
PWM SUBSYSTEM,SL28 CPLD MFD DRIVER,296,9233
PWM SUBSYSTEM,STM32 TIMER/LPTIMER DRIVERS,977,25670
PWM SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,487,13256
PWM SUBSYSTEM,TEGRA PWM DRIVER,410,10539
PWM SUBSYSTEM,THE REST,27847,719720
PXA GPIO DRIVER,PXA GPIO DRIVER,816,20316
PXA GPIO DRIVER,THE REST,816,20316
PXA MMCI DRIVER,PXA MMCI DRIVER,0,0
PXA RTC DRIVER,PXA RTC DRIVER,0,0
PXA2xx/PXA3xx SUPPORT,PXA2xx/PXA3xx SUPPORT,65720,1753021
PXA2xx/PXA3xx SUPPORT,SOUND,7402,188290
PXA2xx/PXA3xx SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),6429,164947
PXA2xx/PXA3xx SUPPORT,SPI SUBSYSTEM,2629,68644
PXA2xx/PXA3xx SUPPORT,THE REST,65720,1753021
PXA2xx/PXA3xx SUPPORT,USB GADGET/PERIPHERAL SUBSYSTEM,5855,161739
PXA2xx/PXA3xx SUPPORT,USB SUBSYSTEM,5855,161739
QAT DRIVER,QAT DRIVER,20415,592243
QAT DRIVER,THE REST,20415,592243
QCOM AUDIO (ASoC) DRIVERS,QCOM AUDIO (ASoC) DRIVERS,43476,1331275
QCOM AUDIO (ASoC) DRIVERS,SOUND,43476,1331275
QCOM AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),43476,1331275
QCOM AUDIO (ASoC) DRIVERS,THE REST,43476,1331275
QCOM EMBEDDED USB DEBUGGER (EUD),QCOM EMBEDDED USB DEBUGGER (EUD),337,8463
QCOM EMBEDDED USB DEBUGGER (EUD),THE REST,337,8463
QCOM EMBEDDED USB DEBUGGER (EUD),USB SUBSYSTEM,251,5965
QCOM IPA DRIVER,QCOM IPA DRIVER,17847,519791
QCOM IPA DRIVER,THE REST,17847,519791
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,1037,28207
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,THE REST,1037,28207
QIB DRIVER,QIB DRIVER,48409,1534531
QIB DRIVER,THE REST,48409,1534531
QLOGIC QL41xxx FCOE DRIVER,QLOGIC QL41xxx FCOE DRIVER,10557,292750
QLOGIC QL41xxx FCOE DRIVER,SCSI SUBSYSTEM,10557,292750
QLOGIC QL41xxx FCOE DRIVER,THE REST,10557,292750
QLOGIC QL41xxx ISCSI DRIVER,QLOGIC QL41xxx ISCSI DRIVER,9322,257557
QLOGIC QL41xxx ISCSI DRIVER,SCSI SUBSYSTEM,9322,257557
QLOGIC QL41xxx ISCSI DRIVER,THE REST,9322,257557
QLOGIC QL4xxx ETHERNET DRIVER,QLOGIC QL4xxx ETHERNET DRIVER,106362,3043434
QLOGIC QL4xxx ETHERNET DRIVER,THE REST,106362,3043434
QLOGIC QL4xxx RDMA DRIVER,QLOGIC QL4xxx RDMA DRIVER,8869,245202
QLOGIC QL4xxx RDMA DRIVER,THE REST,8869,245202
QLOGIC QLA1280 SCSI DRIVER,QLOGIC QLA1280 SCSI DRIVER,5460,159668
QLOGIC QLA1280 SCSI DRIVER,SCSI SUBSYSTEM,5460,159668
QLOGIC QLA1280 SCSI DRIVER,THE REST,5460,159668
QLOGIC QLA2XXX FC-SCSI DRIVER,QLOGIC QLA2XXX FC-SCSI DRIVER,93885,2577658
QLOGIC QLA2XXX FC-SCSI DRIVER,SCSI SUBSYSTEM,93885,2577658
QLOGIC QLA2XXX FC-SCSI DRIVER,THE REST,93885,2577658
QLOGIC QLA3XXX NETWORK DRIVER,QLOGIC QLA3XXX NETWORK DRIVER,5114,134400
QLOGIC QLA3XXX NETWORK DRIVER,THE REST,5114,134400
QLOGIC QLA4XXX iSCSI DRIVER,QLOGIC QLA4XXX iSCSI DRIVER,27905,816079
QLOGIC QLA4XXX iSCSI DRIVER,SCSI SUBSYSTEM,27905,816079
QLOGIC QLA4XXX iSCSI DRIVER,THE REST,27905,816079
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,32886,882359
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,THE REST,32886,882359
QLOGIC QLGE 10Gb ETHERNET DRIVER,QLOGIC QLGE 10Gb ETHERNET DRIVER,10816,302512
QLOGIC QLGE 10Gb ETHERNET DRIVER,STAGING SUBSYSTEM,10698,298236
QLOGIC QLGE 10Gb ETHERNET DRIVER,THE REST,10816,302512
QM1D1B0004 MEDIA DRIVER,QM1D1B0004 MEDIA DRIVER,290,6736
QM1D1B0004 MEDIA DRIVER,THE REST,290,6736
QM1D1C0042 MEDIA DRIVER,QM1D1C0042 MEDIA DRIVER,485,11551
QM1D1C0042 MEDIA DRIVER,THE REST,485,11551
QNX4 FILESYSTEM,QNX4 FILESYSTEM,903,23695
QNX4 FILESYSTEM,THE REST,903,23695
QORIQ DPAA2 FSL-MC BUS DRIVER,QORIQ DPAA2 FSL-MC BUS DRIVER,7055,186445
QORIQ DPAA2 FSL-MC BUS DRIVER,THE REST,7055,186445
QT1010 MEDIA DRIVER,QT1010 MEDIA DRIVER,582,15458
QT1010 MEDIA DRIVER,THE REST,582,15458
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,84911,2376931
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,THE REST,84911,2376931
QUALCOMM ATHEROS ATH11K WIRELESS DRIVER,QUALCOMM ATHEROS ATH11K WIRELESS DRIVER,69803,2023743
QUALCOMM ATHEROS ATH11K WIRELESS DRIVER,THE REST,69803,2023743
QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,88488,2731260
QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,THE REST,88488,2731260
QUALCOMM BAM-DMUX WWAN NETWORK DRIVER,QUALCOMM BAM-DMUX WWAN NETWORK DRIVER,999,24240
QUALCOMM BAM-DMUX WWAN NETWORK DRIVER,THE REST,999,24240
QUALCOMM BAM-DMUX WWAN NETWORK DRIVER,WWAN DRIVERS,907,21732
QUALCOMM CAMERA SUBSYSTEM DRIVER,QUALCOMM CAMERA SUBSYSTEM DRIVER,18181,490137
QUALCOMM CAMERA SUBSYSTEM DRIVER,THE REST,18181,490137
QUALCOMM CLOCK DRIVERS,QUALCOMM CLOCK DRIVERS,178962,4635628
QUALCOMM CLOCK DRIVERS,THE REST,178962,4635628
QUALCOMM CORE POWER REDUCTION (CPR) AVS DRIVER,QUALCOMM CORE POWER REDUCTION (CPR) AVS DRIVER,1913,49166
QUALCOMM CORE POWER REDUCTION (CPR) AVS DRIVER,THE REST,1913,49166
QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,932,24923
QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,THE REST,932,24923
QUALCOMM CRYPTO DRIVERS,QUALCOMM CRYPTO DRIVERS,3672,99431
QUALCOMM CRYPTO DRIVERS,THE REST,3672,99431
QUALCOMM EMAC GIGABIT ETHERNET DRIVER,QUALCOMM EMAC GIGABIT ETHERNET DRIVER,4494,131845
QUALCOMM EMAC GIGABIT ETHERNET DRIVER,THE REST,4494,131845
QUALCOMM ETHQOS ETHERNET DRIVER,QUALCOMM ETHQOS ETHERNET DRIVER,679,20303
QUALCOMM ETHQOS ETHERNET DRIVER,STMMAC ETHERNET DRIVER,613,18763
QUALCOMM ETHQOS ETHERNET DRIVER,THE REST,679,20303
QUALCOMM FASTRPC DRIVER,QUALCOMM FASTRPC DRIVER,2465,59887
QUALCOMM FASTRPC DRIVER,THE REST,2465,59887
QUALCOMM HEXAGON ARCHITECTURE,QUALCOMM HEXAGON ARCHITECTURE,10673,264552
QUALCOMM HEXAGON ARCHITECTURE,THE REST,10673,264552
QUALCOMM HIDMA DRIVER,QUALCOMM HIDMA DRIVER,2901,79674
QUALCOMM HIDMA DRIVER,THE REST,2901,79674
QUALCOMM I2C CCI DRIVER,QUALCOMM I2C CCI DRIVER,894,21699
QUALCOMM I2C CCI DRIVER,THE REST,894,21699
QUALCOMM IOMMU,QUALCOMM IOMMU,928,23742
QUALCOMM IOMMU,THE REST,928,23742
QUALCOMM IPC ROUTER (QRTR) DRIVER,QUALCOMM IPC ROUTER (QRTR) DRIVER,2813,64144
QUALCOMM IPC ROUTER (QRTR) DRIVER,THE REST,2813,64144
QUALCOMM IPC ROUTER (QRTR) DRIVER,TRACING,115,2451
QUALCOMM IPCC MAILBOX DRIVER,QUALCOMM IPCC MAILBOX DRIVER,465,11997
QUALCOMM IPCC MAILBOX DRIVER,THE REST,465,11997
QUALCOMM IPQ4019 USB PHY DRIVER,QUALCOMM IPQ4019 USB PHY DRIVER,198,4498
QUALCOMM IPQ4019 USB PHY DRIVER,THE REST,198,4498
QUALCOMM IPQ4019 VQMMC REGULATOR DRIVER,QUALCOMM IPQ4019 VQMMC REGULATOR DRIVER,142,3625
QUALCOMM IPQ4019 VQMMC REGULATOR DRIVER,THE REST,142,3625
QUALCOMM IPQ4019 VQMMC REGULATOR DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,142,3625
QUALCOMM NAND CONTROLLER DRIVER,QUALCOMM NAND CONTROLLER DRIVER,3400,93359
QUALCOMM NAND CONTROLLER DRIVER,THE REST,3400,93359
QUALCOMM RMNET DRIVER,QUALCOMM RMNET DRIVER,2250,58855
QUALCOMM RMNET DRIVER,THE REST,2250,58855
QUALCOMM TSENS THERMAL DRIVER,QUALCOMM TSENS THERMAL DRIVER,4883,133274
QUALCOMM TSENS THERMAL DRIVER,THE REST,4883,133274
QUALCOMM TSENS THERMAL DRIVER,THERMAL,4883,133274
QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,19652,517779
QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,THE REST,19652,517779
QUALCOMM WCN36XX WIRELESS DRIVER,QUALCOMM WCN36XX WIRELESS DRIVER,13821,380811
QUALCOMM WCN36XX WIRELESS DRIVER,THE REST,13821,380811
QUANTENNA QTNFMAC WIRELESS DRIVER,QUANTENNA QTNFMAC WIRELESS DRIVER,12706,328853
QUANTENNA QTNFMAC WIRELESS DRIVER,THE REST,12706,328853
RADEON FRAMEBUFFER DISPLAY DRIVER,RADEON FRAMEBUFFER DISPLAY DRIVER,7890,232364
RADEON FRAMEBUFFER DISPLAY DRIVER,THE REST,7890,232364
RADEON and AMDGPU DRM DRIVERS,RADEON and AMDGPU DRM DRIVERS,4027473,330143013
RADEON and AMDGPU DRM DRIVERS,THE REST,4027473,330143013
RADIOSHARK RADIO DRIVER,RADIOSHARK RADIO DRIVER,419,11506
RADIOSHARK RADIO DRIVER,THE REST,419,11506
RADIOSHARK2 RADIO DRIVER,RADIOSHARK2 RADIO DRIVER,972,26400
RADIOSHARK2 RADIO DRIVER,THE REST,972,26400
RADOS BLOCK DEVICE (RBD),RADOS BLOCK DEVICE (RBD),7619,195653
RADOS BLOCK DEVICE (RBD),THE REST,7619,195653
RAGE128 FRAMEBUFFER DISPLAY DRIVER,RAGE128 FRAMEBUFFER DISPLAY DRIVER,2526,65102
RAGE128 FRAMEBUFFER DISPLAY DRIVER,THE REST,2526,65102
RAINSHADOW-CEC DRIVER,RAINSHADOW-CEC DRIVER,395,8988
RAINSHADOW-CEC DRIVER,THE REST,395,8988
RALINK MIPS ARCHITECTURE,RALINK MIPS ARCHITECTURE,2249,53042
RALINK MIPS ARCHITECTURE,THE REST,2249,53042
RALINK MT7621 MIPS ARCHITECTURE,RALINK MT7621 MIPS ARCHITECTURE,747,13632
RALINK MT7621 MIPS ARCHITECTURE,THE REST,747,13632
RALINK RT2X00 WIRELESS LAN DRIVER,RALINK RT2X00 WIRELESS LAN DRIVER,45393,1335236
RALINK RT2X00 WIRELESS LAN DRIVER,THE REST,45393,1335236
RAMDISK RAM BLOCK DEVICE DRIVER,RAMDISK RAM BLOCK DEVICE DRIVER,676,17472
RAMDISK RAM BLOCK DEVICE DRIVER,THE REST,676,17472
RANCHU VIRTUAL BOARD FOR MIPS,RANCHU VIRTUAL BOARD FOR MIPS,118,2583
RANCHU VIRTUAL BOARD FOR MIPS,THE REST,118,2583
RANDOM NUMBER DRIVER,RANDOM NUMBER DRIVER,1893,55801
RANDOM NUMBER DRIVER,THE REST,1893,55801
RAPIDIO SUBSYSTEM,RAPIDIO SUBSYSTEM,15447,405061
RAPIDIO SUBSYSTEM,THE REST,15447,405061
RAS INFRASTRUCTURE,RAS INFRASTRUCTURE,2444,74542
RAS INFRASTRUCTURE,THE REST,2444,74542
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3631,114467
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,THE REST,3631,114467
RC-CORE / LIRC FRAMEWORK,RC-CORE / LIRC FRAMEWORK,47463,1241938
RC-CORE / LIRC FRAMEWORK,RCMM REMOTE CONTROLS DECODER,255,5473
RC-CORE / LIRC FRAMEWORK,SERIAL IR RECEIVER,844,20637
RC-CORE / LIRC FRAMEWORK,TECHNOTREND USB IR RECEIVER,436,9902
RC-CORE / LIRC FRAMEWORK,THE REST,47463,1241938
RC-CORE / LIRC FRAMEWORK,WINBOND CIR DRIVER,1220,33703
RC-CORE / LIRC FRAMEWORK,XBOX DVD IR REMOTE,371,9364
RCMM REMOTE CONTROLS DECODER,RCMM REMOTE CONTROLS DECODER,255,5473
RCMM REMOTE CONTROLS DECODER,THE REST,255,5473
RCUTORTURE TEST FRAMEWORK,RCUTORTURE TEST FRAMEWORK,6891,178457
RCUTORTURE TEST FRAMEWORK,THE REST,6891,178457
RDACM20 Camera Sensor,RDACM20 Camera Sensor,1434,48287
RDACM20 Camera Sensor,RDACM21 Camera Sensor,744,20318
RDACM20 Camera Sensor,THE REST,1434,48287
RDACM21 Camera Sensor,RDACM21 Camera Sensor,1392,35729
RDACM21 Camera Sensor,THE REST,1392,35729
RDC R-321X SoC,RDC R-321X SoC,0,0
RDC R6040 FAST ETHERNET DRIVER,RDC R6040 FAST ETHERNET DRIVER,1212,32264
RDC R6040 FAST ETHERNET DRIVER,THE REST,1212,32264
RDMAVT - RDMA verbs software,RDMAVT - RDMA verbs software,7634,191583
RDMAVT - RDMA verbs software,THE REST,7634,191583
RDS - RELIABLE DATAGRAM SOCKETS,RDS - RELIABLE DATAGRAM SOCKETS,17998,514611
RDS - RELIABLE DATAGRAM SOCKETS,THE REST,17998,514611
RDT - RESOURCE ALLOCATION,RDT - RESOURCE ALLOCATION,12380,328661
RDT - RESOURCE ALLOCATION,THE REST,12380,328661
RDT - RESOURCE ALLOCATION,X86 ARCHITECTURE (32-BIT AND 64-BIT),9196,253952
READ-COPY UPDATE (RCU),READ-COPY UPDATE (RCU),58561,2130504
READ-COPY UPDATE (RCU),THE REST,58561,2130504
READ-COPY UPDATE (RCU),TORTURE-TEST MODULES,5113,147979
REAL TIME CLOCK (RTC) SUBSYSTEM,REAL TIME CLOCK (RTC) SUBSYSTEM,82208,2108303
REAL TIME CLOCK (RTC) SUBSYSTEM,ROHM POWER MANAGEMENT IC DEVICE DRIVERS,360,8960
REAL TIME CLOCK (RTC) SUBSYSTEM,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,863,20784
REAL TIME CLOCK (RTC) SUBSYSTEM,SUNPLUS RTC DRIVER,418,11379
REAL TIME CLOCK (RTC) SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,477,12204
REAL TIME CLOCK (RTC) SUBSYSTEM,THE REST,82208,2108303
REAL TIME CLOCK (RTC) SUBSYSTEM,WHWAVE RTC DRIVER,229,5953
REAL TIME CLOCK (RTC) SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,956,24254
REALTEK AUDIO CODECS,REALTEK AUDIO CODECS,99714,3061919
REALTEK AUDIO CODECS,SOUND,99714,3061919
REALTEK AUDIO CODECS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),99371,3055354
REALTEK AUDIO CODECS,THE REST,99714,3061919
REALTEK OTTO WATCHDOG,REALTEK OTTO WATCHDOG,475,13141
REALTEK OTTO WATCHDOG,THE REST,475,13141
REALTEK OTTO WATCHDOG,WATCHDOG DEVICE DRIVERS,475,13141
REALTEK RTL83xx SMI DSA ROUTER CHIPS,REALTEK RTL83xx SMI DSA ROUTER CHIPS,5884,172690
REALTEK RTL83xx SMI DSA ROUTER CHIPS,THE REST,5884,172690
REALTEK WIRELESS DRIVER (rtlwifi family),REALTEK WIRELESS DRIVER (rtlwifi family),166635,4838263
REALTEK WIRELESS DRIVER (rtlwifi family),THE REST,166635,4838263
REALTEK WIRELESS DRIVER (rtw88),REALTEK WIRELESS DRIVER (rtw88),116582,2913379
REALTEK WIRELESS DRIVER (rtw88),THE REST,116582,2913379
REALTEK WIRELESS DRIVER (rtw89),REALTEK WIRELESS DRIVER (rtw89),97728,3108808
REALTEK WIRELESS DRIVER (rtw89),THE REST,97728,3108808
REDPINE WIRELESS DRIVER,REDPINE WIRELESS DRIVER,12271,338781
REDPINE WIRELESS DRIVER,THE REST,12271,338781
REGISTER MAP ABSTRACTION,REGISTER MAP ABSTRACTION,12386,322995
REGISTER MAP ABSTRACTION,THE REST,12386,322995
REISERFS FILE SYSTEM,REISERFS FILE SYSTEM,32681,936607
REISERFS FILE SYSTEM,THE REST,32681,936607
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,30963,833329
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,THE REST,30963,833329
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,8751,233432
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,THE REST,8751,233432
REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER,REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER,166,4292
REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER,THE REST,166,4292
REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER,WWAN DRIVERS,166,4292
RENESAS CLOCK DRIVERS,RENESAS CLOCK DRIVERS,15546,480171
RENESAS CLOCK DRIVERS,THE REST,15546,480171
RENESAS EMEV2 I2C DRIVER,RENESAS EMEV2 I2C DRIVER,505,11860
RENESAS EMEV2 I2C DRIVER,THE REST,505,11860
RENESAS ETHERNET DRIVERS,RENESAS ETHERNET DRIVERS,9070,228058
RENESAS ETHERNET DRIVERS,THE REST,9070,228058
RENESAS R-CAR GEN3 & RZ/N1 NAND CONTROLLER DRIVER,RENESAS R-CAR GEN3 & RZ/N1 NAND CONTROLLER DRIVER,1485,40911
RENESAS R-CAR GEN3 & RZ/N1 NAND CONTROLLER DRIVER,THE REST,1485,40911
RENESAS R-CAR GYROADC DRIVER,RENESAS R-CAR GYROADC DRIVER,761,19265
RENESAS R-CAR GYROADC DRIVER,THE REST,761,19265
RENESAS R-CAR I2C DRIVERS,RENESAS R-CAR I2C DRIVERS,2522,68998
RENESAS R-CAR I2C DRIVERS,THE REST,2522,68998
RENESAS R-CAR SATA DRIVER,RENESAS R-CAR SATA DRIVER,1116,28665
RENESAS R-CAR SATA DRIVER,THE REST,1116,28665
RENESAS R-CAR THERMAL DRIVERS,RENESAS R-CAR THERMAL DRIVERS,1514,38039
RENESAS R-CAR THERMAL DRIVERS,THE REST,1514,38039
RENESAS R-CAR THERMAL DRIVERS,THERMAL,1514,38039
RENESAS RIIC DRIVER,RENESAS RIIC DRIVER,623,15959
RENESAS RIIC DRIVER,THE REST,623,15959
RENESAS RZ/G2L A/D DRIVER,RENESAS RZ/G2L A/D DRIVER,734,16703
RENESAS RZ/G2L A/D DRIVER,THE REST,734,16703
RENESAS USB PHY DRIVER,RENESAS USB PHY DRIVER,1003,25424
RENESAS USB PHY DRIVER,THE REST,1003,25424
RESET CONTROLLER FRAMEWORK,RESET CONTROLLER FRAMEWORK,19145,553377
RESET CONTROLLER FRAMEWORK,STARFIVE JH7100 RESET CONTROLLER DRIVER,337,9578
RESET CONTROLLER FRAMEWORK,SYNOPSYS AXS10x RESET CONTROLLER DRIVER,117,3041
RESET CONTROLLER FRAMEWORK,SYNOPSYS HSDK RESET CONTROLLER DRIVER,183,4823
RESET CONTROLLER FRAMEWORK,SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,132,3637
RESET CONTROLLER FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,519,17791
RESET CONTROLLER FRAMEWORK,TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,320,9918
RESET CONTROLLER FRAMEWORK,THE REST,19145,553377
RESTARTABLE SEQUENCES SUPPORT,RESTARTABLE SEQUENCES SUPPORT,9119,248376
RESTARTABLE SEQUENCES SUPPORT,RISC-V ARCHITECTURE,677,20366
RESTARTABLE SEQUENCES SUPPORT,THE REST,9119,248376
RESTARTABLE SEQUENCES SUPPORT,TRACING,57,1288
RFKILL,RFKILL,2796,73495
RFKILL,THE REST,2796,73495
RHASHTABLE,RHASHTABLE,3480,92748
RHASHTABLE,THE REST,3480,92748
RICOH R5C592 MEMORYSTICK DRIVER,RICOH R5C592 MEMORYSTICK DRIVER,1068,27984
RICOH R5C592 MEMORYSTICK DRIVER,SONY MEMORYSTICK SUBSYSTEM,1068,27984
RICOH R5C592 MEMORYSTICK DRIVER,THE REST,1068,27984
RICOH SMARTMEDIA/XD DRIVER,RICOH SMARTMEDIA/XD DRIVER,1246,30705
RICOH SMARTMEDIA/XD DRIVER,THE REST,1246,30705
RISC-V ARCHITECTURE,RISC-V ARCHITECTURE,42565,1114156
RISC-V ARCHITECTURE,RISC-V PMU DRIVERS,1256,35076
RISC-V ARCHITECTURE,RISC-V/MICROCHIP POLARFIRE SOC SUPPORT,644,14459
RISC-V ARCHITECTURE,SERIAL DRIVERS,31,720
RISC-V ARCHITECTURE,SIFIVE DRIVERS,1271,30711
RISC-V ARCHITECTURE,SIFIVE FU540 SYSTEM-ON-CHIP,288,7718
RISC-V ARCHITECTURE,STATIC BRANCH/CALL,113,2832
RISC-V ARCHITECTURE,THE REST,42565,1114156
RISC-V ARCHITECTURE,TRACING,317,7991
RISC-V ARCHITECTURE,TTY LAYER,90,1825
RISC-V PMU DRIVERS,RISC-V PMU DRIVERS,1256,35076
RISC-V PMU DRIVERS,THE REST,1256,35076
RISC-V/MICROCHIP POLARFIRE SOC SUPPORT,RISC-V/MICROCHIP POLARFIRE SOC SUPPORT,1145,27070
RISC-V/MICROCHIP POLARFIRE SOC SUPPORT,THE REST,1145,27070
RNBD BLOCK DRIVERS,RNBD BLOCK DRIVERS,4460,114221
RNBD BLOCK DRIVERS,THE REST,4460,114221
ROCCAT DRIVERS,ROCCAT DRIVERS,7318,216763
