from,to,lines,size
QCOM IPA DRIVER,THE REST,16530,487093
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,1041,28331
QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT,THE REST,1041,28331
QIB DRIVER,QIB DRIVER,48518,1536032
QIB DRIVER,THE REST,48518,1536032
QLOGIC QL41xxx FCOE DRIVER,QLOGIC QL41xxx FCOE DRIVER,10532,291966
QLOGIC QL41xxx FCOE DRIVER,SCSI SUBSYSTEM,10532,291966
QLOGIC QL41xxx FCOE DRIVER,THE REST,10532,291966
QLOGIC QL41xxx ISCSI DRIVER,QLOGIC QL41xxx ISCSI DRIVER,9333,258089
QLOGIC QL41xxx ISCSI DRIVER,SCSI SUBSYSTEM,9333,258089
QLOGIC QL41xxx ISCSI DRIVER,THE REST,9333,258089
QLOGIC QL4xxx ETHERNET DRIVER,QLOGIC QL4xxx ETHERNET DRIVER,100118,2862128
QLOGIC QL4xxx ETHERNET DRIVER,THE REST,100118,2862128
QLOGIC QL4xxx RDMA DRIVER,QLOGIC QL4xxx RDMA DRIVER,8884,245486
QLOGIC QL4xxx RDMA DRIVER,THE REST,8884,245486
QLOGIC QLA1280 SCSI DRIVER,QLOGIC QLA1280 SCSI DRIVER,5477,160168
QLOGIC QLA1280 SCSI DRIVER,SCSI SUBSYSTEM,5477,160168
QLOGIC QLA1280 SCSI DRIVER,THE REST,5477,160168
QLOGIC QLA2XXX FC-SCSI DRIVER,QLOGIC QLA2XXX FC-SCSI DRIVER,88483,2420506
QLOGIC QLA2XXX FC-SCSI DRIVER,SCSI SUBSYSTEM,88483,2420506
QLOGIC QLA2XXX FC-SCSI DRIVER,THE REST,88483,2420506
QLOGIC QLA3XXX NETWORK DRIVER,QLOGIC QLA3XXX NETWORK DRIVER,5118,134588
QLOGIC QLA3XXX NETWORK DRIVER,THE REST,5118,134588
QLOGIC QLA4XXX iSCSI DRIVER,QLOGIC QLA4XXX iSCSI DRIVER,27886,815789
QLOGIC QLA4XXX iSCSI DRIVER,SCSI SUBSYSTEM,27886,815789
QLOGIC QLA4XXX iSCSI DRIVER,THE REST,27886,815789
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,32893,882578
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,THE REST,32893,882578
QLOGIC QLGE 10Gb ETHERNET DRIVER,QLOGIC QLGE 10Gb ETHERNET DRIVER,10820,302526
QLOGIC QLGE 10Gb ETHERNET DRIVER,STAGING SUBSYSTEM,10702,298250
QLOGIC QLGE 10Gb ETHERNET DRIVER,THE REST,10820,302526
QM1D1B0004 MEDIA DRIVER,QM1D1B0004 MEDIA DRIVER,290,6736
QM1D1B0004 MEDIA DRIVER,THE REST,290,6736
QM1D1C0042 MEDIA DRIVER,QM1D1C0042 MEDIA DRIVER,485,11551
QM1D1C0042 MEDIA DRIVER,THE REST,485,11551
QNX4 FILESYSTEM,QNX4 FILESYSTEM,868,22635
QNX4 FILESYSTEM,THE REST,868,22635
QORIQ DPAA2 FSL-MC BUS DRIVER,QORIQ DPAA2 FSL-MC BUS DRIVER,6869,180959
QORIQ DPAA2 FSL-MC BUS DRIVER,THE REST,6869,180959
QT1010 MEDIA DRIVER,QT1010 MEDIA DRIVER,582,15458
QT1010 MEDIA DRIVER,THE REST,582,15458
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,84061,2349405
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,THE REST,84061,2349405
QUALCOMM ATHEROS ATH11K WIRELESS DRIVER,QUALCOMM ATHEROS ATH11K WIRELESS DRIVER,61866,1794514
QUALCOMM ATHEROS ATH11K WIRELESS DRIVER,THE REST,61866,1794514
QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,88170,2723579
QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,THE REST,88170,2723579
QUALCOMM CAMERA SUBSYSTEM DRIVER,QUALCOMM CAMERA SUBSYSTEM DRIVER,16763,449514
QUALCOMM CAMERA SUBSYSTEM DRIVER,THE REST,16763,449514
QUALCOMM CORE POWER REDUCTION (CPR) AVS DRIVER,QUALCOMM CORE POWER REDUCTION (CPR) AVS DRIVER,1918,48755
QUALCOMM CORE POWER REDUCTION (CPR) AVS DRIVER,THE REST,1918,48755
QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,1305,32703
QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,THE REST,1305,32703
QUALCOMM EMAC GIGABIT ETHERNET DRIVER,QUALCOMM EMAC GIGABIT ETHERNET DRIVER,4492,131722
QUALCOMM EMAC GIGABIT ETHERNET DRIVER,THE REST,4492,131722
QUALCOMM ETHQOS ETHERNET DRIVER,QUALCOMM ETHQOS ETHERNET DRIVER,622,18583
QUALCOMM ETHQOS ETHERNET DRIVER,STMMAC ETHERNET DRIVER,558,17077
QUALCOMM ETHQOS ETHERNET DRIVER,THE REST,622,18583
QUALCOMM GENERIC INTERFACE I2C DRIVER,QUALCOMM GENERIC INTERFACE I2C DRIVER,747,19843
QUALCOMM GENERIC INTERFACE I2C DRIVER,THE REST,747,19843
QUALCOMM HEXAGON ARCHITECTURE,QUALCOMM HEXAGON ARCHITECTURE,10929,269849
QUALCOMM HEXAGON ARCHITECTURE,THE REST,10929,269849
QUALCOMM HIDMA DRIVER,QUALCOMM HIDMA DRIVER,2909,79877
QUALCOMM HIDMA DRIVER,THE REST,2909,79877
QUALCOMM I2C CCI DRIVER,QUALCOMM I2C CCI DRIVER,883,21341
QUALCOMM I2C CCI DRIVER,THE REST,883,21341
QUALCOMM IOMMU,QUALCOMM IOMMU,932,23810
QUALCOMM IOMMU,THE REST,932,23810
QUALCOMM IPC ROUTER (QRTR) DRIVER,QUALCOMM IPC ROUTER (QRTR) DRIVER,2802,63998
QUALCOMM IPC ROUTER (QRTR) DRIVER,THE REST,2802,63998
QUALCOMM IPC ROUTER (QRTR) DRIVER,TRACING,115,2451
QUALCOMM IPCC MAILBOX DRIVER,QUALCOMM IPCC MAILBOX DRIVER,401,10381
QUALCOMM IPCC MAILBOX DRIVER,THE REST,401,10381
QUALCOMM IPQ4019 USB PHY DRIVER,QUALCOMM IPQ4019 USB PHY DRIVER,198,4498
QUALCOMM IPQ4019 USB PHY DRIVER,THE REST,198,4498
QUALCOMM IPQ4019 VQMMC REGULATOR DRIVER,QUALCOMM IPQ4019 VQMMC REGULATOR DRIVER,145,3722
QUALCOMM IPQ4019 VQMMC REGULATOR DRIVER,THE REST,145,3722
QUALCOMM IPQ4019 VQMMC REGULATOR DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,145,3722
QUALCOMM RMNET DRIVER,QUALCOMM RMNET DRIVER,1997,50478
QUALCOMM RMNET DRIVER,THE REST,1997,50478
QUALCOMM TSENS THERMAL DRIVER,QUALCOMM TSENS THERMAL DRIVER,4580,124949
QUALCOMM TSENS THERMAL DRIVER,THE REST,4580,124949
QUALCOMM TSENS THERMAL DRIVER,THERMAL,4580,124949
QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,18624,491821
QUALCOMM VENUS VIDEO ACCELERATOR DRIVER,THE REST,18624,491821
QUALCOMM WCN36XX WIRELESS DRIVER,QUALCOMM WCN36XX WIRELESS DRIVER,12713,349193
QUALCOMM WCN36XX WIRELESS DRIVER,THE REST,12713,349193
QUANTENNA QTNFMAC WIRELESS DRIVER,QUANTENNA QTNFMAC WIRELESS DRIVER,12710,328981
QUANTENNA QTNFMAC WIRELESS DRIVER,THE REST,12710,328981
RADEON FRAMEBUFFER DISPLAY DRIVER,RADEON FRAMEBUFFER DISPLAY DRIVER,7890,232364
RADEON FRAMEBUFFER DISPLAY DRIVER,THE REST,7890,232364
RADEON and AMDGPU DRM DRIVERS,RADEON and AMDGPU DRM DRIVERS,3254677,253780360
RADEON and AMDGPU DRM DRIVERS,THE REST,3254677,253780360
RADIOSHARK RADIO DRIVER,RADIOSHARK RADIO DRIVER,419,11506
RADIOSHARK RADIO DRIVER,THE REST,419,11506
RADIOSHARK2 RADIO DRIVER,RADIOSHARK2 RADIO DRIVER,972,26400
RADIOSHARK2 RADIO DRIVER,THE REST,972,26400
RADOS BLOCK DEVICE (RBD),RADOS BLOCK DEVICE (RBD),7651,196321
RADOS BLOCK DEVICE (RBD),THE REST,7651,196321
RAGE128 FRAMEBUFFER DISPLAY DRIVER,RAGE128 FRAMEBUFFER DISPLAY DRIVER,2524,65055
RAGE128 FRAMEBUFFER DISPLAY DRIVER,THE REST,2524,65055
RAINSHADOW-CEC DRIVER,RAINSHADOW-CEC DRIVER,395,8988
RAINSHADOW-CEC DRIVER,THE REST,395,8988
RALINK MIPS ARCHITECTURE,RALINK MIPS ARCHITECTURE,2831,73351
RALINK MIPS ARCHITECTURE,THE REST,2831,73351
RALINK RT2X00 WIRELESS LAN DRIVER,RALINK RT2X00 WIRELESS LAN DRIVER,45390,1335139
RALINK RT2X00 WIRELESS LAN DRIVER,THE REST,45390,1335139
RAMDISK RAM BLOCK DEVICE DRIVER,RAMDISK RAM BLOCK DEVICE DRIVER,718,18649
RAMDISK RAM BLOCK DEVICE DRIVER,THE REST,718,18649
RANCHU VIRTUAL BOARD FOR MIPS,RANCHU VIRTUAL BOARD FOR MIPS,118,2583
RANCHU VIRTUAL BOARD FOR MIPS,THE REST,118,2583
RANDOM NUMBER DRIVER,RANDOM NUMBER DRIVER,2305,68742
RANDOM NUMBER DRIVER,THE REST,2305,68742
RAPIDIO SUBSYSTEM,RAPIDIO SUBSYSTEM,16021,420228
RAPIDIO SUBSYSTEM,THE REST,16021,420228
RAS INFRASTRUCTURE,RAS INFRASTRUCTURE,2445,74612
RAS INFRASTRUCTURE,THE REST,2445,74612
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3625,114406
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,THE REST,3625,114406
RC-CORE / LIRC FRAMEWORK,RC-CORE / LIRC FRAMEWORK,47909,1252187
RC-CORE / LIRC FRAMEWORK,RCMM REMOTE CONTROLS DECODER,255,5470
RC-CORE / LIRC FRAMEWORK,SERIAL IR RECEIVER,844,20637
RC-CORE / LIRC FRAMEWORK,TECHNOTREND USB IR RECEIVER,436,9902
RC-CORE / LIRC FRAMEWORK,THE REST,47909,1252187
RC-CORE / LIRC FRAMEWORK,WINBOND CIR DRIVER,1221,33732
RC-CORE / LIRC FRAMEWORK,XBOX DVD IR REMOTE,371,9364
RCMM REMOTE CONTROLS DECODER,RCMM REMOTE CONTROLS DECODER,255,5470
RCMM REMOTE CONTROLS DECODER,THE REST,255,5470
RCUTORTURE TEST FRAMEWORK,RCUTORTURE TEST FRAMEWORK,6213,159445
RCUTORTURE TEST FRAMEWORK,THE REST,6213,159445
RDACM20 Camera Sensor,RDACM20 Camera Sensor,1383,47100
RDACM20 Camera Sensor,RDACM21 Camera Sensor,707,19602
RDACM20 Camera Sensor,THE REST,1383,47100
RDACM21 Camera Sensor,RDACM21 Camera Sensor,1330,34630
RDACM21 Camera Sensor,THE REST,1330,34630
RDC R-321X SoC,RDC R-321X SoC,0,0
RDC R6040 FAST ETHERNET DRIVER,RDC R6040 FAST ETHERNET DRIVER,1204,31913
RDC R6040 FAST ETHERNET DRIVER,THE REST,1204,31913
RDMAVT - RDMA verbs software,RDMAVT - RDMA verbs software,8857,252238
RDMAVT - RDMA verbs software,THE REST,8857,252238
RDS - RELIABLE DATAGRAM SOCKETS,RDS - RELIABLE DATAGRAM SOCKETS,17994,514543
RDS - RELIABLE DATAGRAM SOCKETS,THE REST,17994,514543
RDT - RESOURCE ALLOCATION,RDT - RESOURCE ALLOCATION,12363,328781
RDT - RESOURCE ALLOCATION,THE REST,12363,328781
RDT - RESOURCE ALLOCATION,X86 ARCHITECTURE (32-BIT AND 64-BIT),9179,254064
READ-COPY UPDATE (RCU),READ-COPY UPDATE (RCU),57656,2091388
READ-COPY UPDATE (RCU),THE REST,57656,2091388
READ-COPY UPDATE (RCU),TORTURE-TEST MODULES,4800,138492
REAL TIME CLOCK (RTC) SUBSYSTEM,REAL TIME CLOCK (RTC) SUBSYSTEM,79984,2054131
REAL TIME CLOCK (RTC) SUBSYSTEM,ROHM POWER MANAGEMENT IC DEVICE DRIVERS,654,16243
REAL TIME CLOCK (RTC) SUBSYSTEM,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,866,20681
REAL TIME CLOCK (RTC) SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,440,11665
REAL TIME CLOCK (RTC) SUBSYSTEM,THE REST,79984,2054131
REAL TIME CLOCK (RTC) SUBSYSTEM,WHWAVE RTC DRIVER,229,5953
REAL TIME CLOCK (RTC) SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,949,24133
REALTEK AUDIO CODECS,REALTEK AUDIO CODECS,93857,2875837
REALTEK AUDIO CODECS,SOUND,93857,2875837
REALTEK AUDIO CODECS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),93563,2870226
REALTEK AUDIO CODECS,THE REST,93857,2875837
REALTEK RTL83xx SMI DSA ROUTER CHIPS,REALTEK RTL83xx SMI DSA ROUTER CHIPS,2881,79219
REALTEK RTL83xx SMI DSA ROUTER CHIPS,THE REST,2881,79219
REALTEK WIRELESS DRIVER (rtlwifi family),REALTEK WIRELESS DRIVER (rtlwifi family),166688,4840079
REALTEK WIRELESS DRIVER (rtlwifi family),THE REST,166688,4840079
REALTEK WIRELESS DRIVER (rtw88),REALTEK WIRELESS DRIVER (rtw88),113984,2839815
REALTEK WIRELESS DRIVER (rtw88),THE REST,113984,2839815
REDPINE WIRELESS DRIVER,REDPINE WIRELESS DRIVER,12233,337239
REDPINE WIRELESS DRIVER,THE REST,12233,337239
REGISTER MAP ABSTRACTION,REGISTER MAP ABSTRACTION,12093,314509
REGISTER MAP ABSTRACTION,THE REST,12093,314509
REISERFS FILE SYSTEM,REISERFS FILE SYSTEM,32643,935307
REISERFS FILE SYSTEM,THE REST,32643,935307
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,26848,721154
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,THE REST,26848,721154
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,8371,223456
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,THE REST,8371,223456
RENESAS CLOCK DRIVERS,RENESAS CLOCK DRIVERS,13117,411213
RENESAS CLOCK DRIVERS,THE REST,13117,411213
RENESAS EMEV2 I2C DRIVER,RENESAS EMEV2 I2C DRIVER,473,11446
RENESAS EMEV2 I2C DRIVER,THE REST,473,11446
RENESAS ETHERNET DRIVERS,RENESAS ETHERNET DRIVERS,8429,208798
RENESAS ETHERNET DRIVERS,THE REST,8429,208798
RENESAS R-CAR GYROADC DRIVER,RENESAS R-CAR GYROADC DRIVER,765,19312
RENESAS R-CAR GYROADC DRIVER,THE REST,765,19312
RENESAS R-CAR I2C DRIVERS,RENESAS R-CAR I2C DRIVERS,2346,65919
RENESAS R-CAR I2C DRIVERS,THE REST,2346,65919
RENESAS R-CAR THERMAL DRIVERS,RENESAS R-CAR THERMAL DRIVERS,1360,33941
RENESAS R-CAR THERMAL DRIVERS,THE REST,1360,33941
RENESAS R-CAR THERMAL DRIVERS,THERMAL,1360,33941
RENESAS RIIC DRIVER,RENESAS RIIC DRIVER,525,13613
RENESAS RIIC DRIVER,THE REST,525,13613
RENESAS USB PHY DRIVER,RENESAS USB PHY DRIVER,954,24120
RENESAS USB PHY DRIVER,THE REST,954,24120
RESET CONTROLLER FRAMEWORK,RESET CONTROLLER FRAMEWORK,17493,507328
RESET CONTROLLER FRAMEWORK,SYNOPSYS AXS10x RESET CONTROLLER DRIVER,117,3041
RESET CONTROLLER FRAMEWORK,SYNOPSYS HSDK RESET CONTROLLER DRIVER,183,4823
RESET CONTROLLER FRAMEWORK,SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,132,3637
RESET CONTROLLER FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,468,15972
RESET CONTROLLER FRAMEWORK,TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER,331,10633
RESET CONTROLLER FRAMEWORK,THE REST,17493,507328
RESTARTABLE SEQUENCES SUPPORT,RESTARTABLE SEQUENCES SUPPORT,7987,213728
RESTARTABLE SEQUENCES SUPPORT,THE REST,7987,213728
RESTARTABLE SEQUENCES SUPPORT,TRACING,57,1288
RFKILL,RFKILL,2742,72013
RFKILL,THE REST,2742,72013
RHASHTABLE,RHASHTABLE,3480,92747
RHASHTABLE,THE REST,3480,92747
RICOH R5C592 MEMORYSTICK DRIVER,RICOH R5C592 MEMORYSTICK DRIVER,1069,27985
RICOH R5C592 MEMORYSTICK DRIVER,SONY MEMORYSTICK SUBSYSTEM,1069,27985
RICOH R5C592 MEMORYSTICK DRIVER,THE REST,1069,27985
RICOH SMARTMEDIA/XD DRIVER,RICOH SMARTMEDIA/XD DRIVER,1247,30738
RICOH SMARTMEDIA/XD DRIVER,THE REST,1247,30738
RISC-V ARCHITECTURE,RISC-V ARCHITECTURE,31291,811020
RISC-V ARCHITECTURE,SERIAL DRIVERS,31,710
RISC-V ARCHITECTURE,SIFIVE DRIVERS,1281,31063
RISC-V ARCHITECTURE,SIFIVE FU540 SYSTEM-ON-CHIP,286,7555
RISC-V ARCHITECTURE,STATIC BRANCH/CALL,113,2832
RISC-V ARCHITECTURE,THE REST,31291,811020
RISC-V ARCHITECTURE,TRACING,322,8045
RISC-V ARCHITECTURE,TTY LAYER,90,1815
RNBD BLOCK DRIVERS,RNBD BLOCK DRIVERS,4579,117540
RNBD BLOCK DRIVERS,THE REST,4579,117540
ROCCAT DRIVERS,ROCCAT DRIVERS,7286,216286
ROCCAT DRIVERS,THE REST,7286,216286
ROCKCHIP ISP V1 DRIVER,ROCKCHIP ISP V1 DRIVER,9157,317172
ROCKCHIP ISP V1 DRIVER,THE REST,9157,317172
ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER,ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER,2184,51012
ROCKCHIP RASTER 2D GRAPHIC ACCELERATION UNIT DRIVER,THE REST,2184,51012
ROCKCHIP VIDEO DECODER DRIVER,ROCKCHIP VIDEO DECODER DRIVER,2657,88130
ROCKCHIP VIDEO DECODER DRIVER,STAGING SUBSYSTEM,2584,86483
ROCKCHIP VIDEO DECODER DRIVER,THE REST,2657,88130
ROCKER DRIVER,ROCKER DRIVER,6922,188532
ROCKER DRIVER,THE REST,6922,188532
ROCKETPORT EXPRESS/INFINITY DRIVER,ROCKETPORT EXPRESS/INFINITY DRIVER,864,23787
ROCKETPORT EXPRESS/INFINITY DRIVER,SERIAL DRIVERS,864,23787
ROCKETPORT EXPRESS/INFINITY DRIVER,THE REST,864,23787
ROCKETPORT EXPRESS/INFINITY DRIVER,TTY LAYER,864,23787
ROHM BD99954 CHARGER IC,ROHM BD99954 CHARGER IC,2217,65120
ROHM BD99954 CHARGER IC,THE REST,2217,65120
ROHM BH1750 AMBIENT LIGHT SENSOR DRIVER,ROHM BH1750 AMBIENT LIGHT SENSOR DRIVER,379,9056
ROHM BH1750 AMBIENT LIGHT SENSOR DRIVER,THE REST,379,9056
ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,972,28316
ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,THE REST,972,28316
ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,366,9350
ROHM POWER MANAGEMENT IC DEVICE DRIVERS,ROHM POWER MANAGEMENT IC DEVICE DRIVERS,10010,297917
ROHM POWER MANAGEMENT IC DEVICE DRIVERS,THE REST,10010,297917
ROHM POWER MANAGEMENT IC DEVICE DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,3968,120595
ROHM POWER MANAGEMENT IC DEVICE DRIVERS,WATCHDOG DEVICE DRIVERS,582,14140
ROSE NETWORK LAYER,ROSE NETWORK LAYER,5162,121967
ROSE NETWORK LAYER,THE REST,5162,121967
ROTATION DRIVER FOR ALLWINNER A83T,ROTATION DRIVER FOR ALLWINNER A83T,1429,33521
ROTATION DRIVER FOR ALLWINNER A83T,THE REST,1429,33521
RTL2830 MEDIA DRIVER,RTL2830 MEDIA DRIVER,978,22730
RTL2830 MEDIA DRIVER,THE REST,978,22730
RTL2832 MEDIA DRIVER,RTL2832 MEDIA DRIVER,3160,84686
RTL2832 MEDIA DRIVER,RTL2832_SDR MEDIA DRIVER,1545,43273
RTL2832 MEDIA DRIVER,THE REST,3160,84686
RTL2832_SDR MEDIA DRIVER,RTL2832_SDR MEDIA DRIVER,1545,43273
RTL2832_SDR MEDIA DRIVER,THE REST,1545,43273
RTL8180 WIRELESS DRIVER,RTL8180 WIRELESS DRIVER,4117,122040
RTL8180 WIRELESS DRIVER,THE REST,4117,122040
RTL8187 WIRELESS DRIVER,RTL8187 WIRELESS DRIVER,3352,97472
RTL8187 WIRELESS DRIVER,THE REST,3352,97472
RTL8XXXU WIRELESS DRIVER (rtl8xxxu),RTL8XXXU WIRELESS DRIVER (rtl8xxxu),14065,409296
RTL8XXXU WIRELESS DRIVER (rtl8xxxu),THE REST,14065,409296
RTRS TRANSPORT DRIVERS,RTRS TRANSPORT DRIVERS,8319,218359
RTRS TRANSPORT DRIVERS,THE REST,8319,218359
RXRPC SOCKETS (AF_RXRPC),RXRPC SOCKETS (AF_RXRPC),18508,513635
RXRPC SOCKETS (AF_RXRPC),THE REST,18508,513635
RXRPC SOCKETS (AF_RXRPC),TRACING,1574,43811
S3 SAVAGE FRAMEBUFFER DRIVER,S3 SAVAGE FRAMEBUFFER DRIVER,3360,86182
S3 SAVAGE FRAMEBUFFER DRIVER,THE REST,3360,86182
S390,S390,249349,6694847
S390,S390 COMMON I/O LAYER,23873,604264
S390,S390 DASD DRIVER,22605,610831
S390,S390 IUCV NETWORK LAYER,2528,64699
S390,S390 NETWORK DRIVERS,31192,831780
S390,S390 PCI SUBSYSTEM,4846,116018
S390,S390 VFIO AP DRIVER,2631,82557
S390,S390 VFIO-CCW DRIVER,3533,93383
S390,S390 ZCRYPT DRIVER,18097,489882
S390,S390 ZFCP DRIVER,12880,377082
S390,STATIC BRANCH/CALL,144,3693
S390,THE REST,249349,6694847
S390,TRACING,322,8341
S390,VIRTIO DRIVERS FOR S390,1518,39268
S390 COMMON I/O LAYER,S390 COMMON I/O LAYER,23873,604264
S390 COMMON I/O LAYER,S390 VFIO-CCW DRIVER,3088,76951
S390 COMMON I/O LAYER,THE REST,23873,604264
S390 DASD DRIVER,S390 DASD DRIVER,22991,620936
S390 DASD DRIVER,THE REST,22991,620936
S390 IOMMU (PCI),S390 IOMMU (PCI),374,9463
S390 IOMMU (PCI),THE REST,374,9463
S390 IUCV NETWORK LAYER,S390 IUCV NETWORK LAYER,7472,192587
S390 IUCV NETWORK LAYER,S390 NETWORK DRIVERS,2528,64699
S390 IUCV NETWORK LAYER,THE REST,7472,192587
S390 NETWORK DRIVERS,S390 NETWORK DRIVERS,31192,831780
S390 NETWORK DRIVERS,THE REST,31192,831780
S390 PCI SUBSYSTEM,S390 PCI SUBSYSTEM,4951,118378
S390 PCI SUBSYSTEM,THE REST,4951,118378
S390 VFIO AP DRIVER,S390 VFIO AP DRIVER,2631,82557
S390 VFIO AP DRIVER,S390 ZCRYPT DRIVER,1765,46720
S390 VFIO AP DRIVER,THE REST,2631,82557
S390 VFIO-CCW DRIVER,S390 VFIO-CCW DRIVER,3589,94640
S390 VFIO-CCW DRIVER,THE REST,3589,94640
S390 VFIO-PCI DRIVER,S390 VFIO-PCI DRIVER,221,5734
S390 VFIO-PCI DRIVER,THE REST,221,5734
S390 VFIO-PCI DRIVER,VFIO DRIVER,143,3405
S390 ZCRYPT DRIVER,S390 ZCRYPT DRIVER,18097,489882
S390 ZCRYPT DRIVER,THE REST,18097,489882
S390 ZFCP DRIVER,S390 ZFCP DRIVER,12880,377082
S390 ZFCP DRIVER,THE REST,12880,377082
S3C ADC BATTERY DRIVER,S3C ADC BATTERY DRIVER,492,12248
S3C ADC BATTERY DRIVER,THE REST,492,12248
S3C24XX SD/MMC Driver,S3C24XX SD/MMC Driver,1857,45667
S3C24XX SD/MMC Driver,THE REST,1857,45667
SAA6588 RDS RECEIVER DRIVER,SAA6588 RDS RECEIVER DRIVER,516,12303
SAA6588 RDS RECEIVER DRIVER,THE REST,516,12303
SAA7134 VIDEO4LINUX DRIVER,SAA7134 VIDEO4LINUX DRIVER,20526,564076
SAA7134 VIDEO4LINUX DRIVER,THE REST,20526,564076
SAA7146 VIDEO4LINUX-2 DRIVER,SAA7146 VIDEO4LINUX-2 DRIVER,7062,200222
SAA7146 VIDEO4LINUX-2 DRIVER,THE REST,7062,200222
SAFESETID SECURITY MODULE,SAFESETID SECURITY MODULE,822,26523
SAFESETID SECURITY MODULE,SECURITY SUBSYSTEM,704,19553
SAFESETID SECURITY MODULE,THE REST,822,26523
SAMSUNG AUDIO (ASoC) DRIVERS,SAMSUNG AUDIO (ASoC) DRIVERS,13363,337928
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND,12793,323039
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),13363,337928
SAMSUNG AUDIO (ASoC) DRIVERS,THE REST,13363,337928
SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER,SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER,446,10343
SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER,THE REST,446,10343
SAMSUNG EXYNOS TRUE RANDOM NUMBER GENERATOR (TRNG) DRIVER,SAMSUNG EXYNOS TRUE RANDOM NUMBER GENERATOR (TRNG) DRIVER,250,5941
SAMSUNG EXYNOS TRUE RANDOM NUMBER GENERATOR (TRNG) DRIVER,THE REST,250,5941
SAMSUNG FRAMEBUFFER DRIVER,SAMSUNG FRAMEBUFFER DRIVER,1813,46719
SAMSUNG FRAMEBUFFER DRIVER,THE REST,1813,46719
SAMSUNG INTERCONNECT DRIVERS,SAMSUNG INTERCONNECT DRIVERS,216,5578
SAMSUNG INTERCONNECT DRIVERS,THE REST,216,5578
SAMSUNG LAPTOP DRIVER,SAMSUNG LAPTOP DRIVER,1754,43164
SAMSUNG LAPTOP DRIVER,THE REST,1754,43164
SAMSUNG LAPTOP DRIVER,X86 PLATFORM DRIVERS,1754,43164
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,7197,187853
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,THE REST,7197,187853
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,2982,89890
